Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.19,0.24,5.2,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.17,0.14,4.99,71.37,2,103,21,CNN 16k,non-IID,CIFAR-10,1.79,0.3447,0.105,2.4641,3.06,0.1332,0.0509,3.1797
Client 1,2,2.33,0.13,5.92,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.27,0.13,5.82,73.8,2,104,20,CNN 16k,non-IID,CIFAR-10,1.86,0.319,0.1813,2.3491,2.66,0.1919,0.1202,3.214
Client 1,3,3.6,0.24,7.45,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.44,0.09,6.86,76.98,2,105,19,CNN 16k,non-IID,CIFAR-10,1.62,0.3771,0.2358,1.8052,2.98,0.2281,0.1608,3.0003
Client 1,4,5.03,0.21,8.78,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.04,0.09,8.29,83.5,2,106,19,CNN 16k,non-IID,CIFAR-10,1.41,0.521,0.2382,1.7461,2.61,0.2464,0.1555,2.9177
Client 1,5,6.09,0.23,8.97,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.36,0.11,8.79,86.69,2,106,19,CNN 16k,non-IID,CIFAR-10,1.32,0.5514,0.2876,1.5814,2.59,0.2626,0.1976,2.727
Client 1,6,7.16,0.32,10.36,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,6.81,0.09,10.06,88.79,2,107,19,CNN 16k,non-IID,CIFAR-10,1.22,0.5469,0.3129,1.2793,2.74,0.2868,0.2021,2.6142
