Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.97,27.15,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.73,26.45,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,28.33,27.24,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,28.21,26.0,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,28.46,26.04,60.22,2,140,41,CNN 16k,IID,CIFAR-10,1.53,0.4397,0.4269,2.0728,1.54,0.437,0.4246,2.0792
Client 1,2,28.07,26.85,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,28.51,26.64,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.89,26.69,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.26,26.96,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,29.61,27.01,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,30.79,30.75,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,30.62,27.96,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,31.14,28.15,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,30.74,27.32,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,30.35,28.07,61.56,1,100,41,CNN 16k,IID,CIFAR-10,1.45,0.4716,0.4638,1.9705,1.47,0.4673,0.4589,1.976
