Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.21,0.09,4.99,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.23,0.26,4.9,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.17,0.12,4.9,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.21,0.08,4.87,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.2,0.2,4.9,72.66,2,103,21,CNN 16k,non-IID,CIFAR-10,1.87,0.2943,0.1238,2.4891,2.67,0.1443,0.0742,2.9765
Client 1,2,2.37,0.2,6.55,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.41,0.12,5.82,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.38,0.12,5.89,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.33,0.16,6.14,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.43,0.15,5.64,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.3,0.17,5.07,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,1.18,0.36,4.76,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,1.31,0.1,4.93,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,1.27,0.12,5.1,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,1.23,0.08,4.95,77.29,1,100,20,CNN 16k,non-IID,CIFAR-10,1.72,0.3962,0.1753,2.1024,2.82,0.1872,0.1038,2.9347
Client 1,3,3.6,0.35,6.74,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.66,0.07,7.32,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.46,0.17,6.64,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.38,0.11,6.79,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.92,0.11,7.93,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.52,0.11,6.16,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,2.34,0.12,5.81,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,2.62,0.08,6.34,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,2.52,0.18,6.46,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,2.42,0.13,5.96,88.89,1,100,19,CNN 16k,non-IID,CIFAR-10,1.63,0.4304,0.2364,2.1312,2.57,0.2332,0.1623,2.8193
Client 1,4,4.67,0.17,7.79,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.69,0.17,8.71,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.88,0.13,8.03,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.96,0.21,8.25,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,5.04,0.1,7.91,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,3.85,0.12,6.97,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,3.61,0.12,7.02,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,3.87,0.14,7.45,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,3.89,0.08,7.35,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,4.65,0.1,7.28,82.12,1,100,19,CNN 16k,non-IID,CIFAR-10,1.57,0.4244,0.2647,1.9557,2.47,0.2525,0.1863,2.7378
Client 1,5,5.98,0.27,9.11,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.24,0.11,9.23,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.99,0.07,9.12,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.7,0.14,9.18,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,5.69,0.15,8.78,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,4.98,0.17,8.11,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,4.74,0.12,7.84,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,5.14,0.13,8.4,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,5.89,0.08,9.57,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,5.02,0.14,8.66,89.77,1,100,19,CNN 16k,non-IID,CIFAR-10,1.4,0.4934,0.323,2.0316,2.38,0.2972,0.2317,2.6342
