Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.53,0.13,0.0,24.45,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,25.04,0.12,0.0,25.29,,2,118,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,25.37,0.22,0.0,25.85,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,27.25,0.32,0.0,25.43,127.93,2,117,21,CNN 64k,non-IID,CIFAR10,1.06,0.6244,0.3774,1.3768,2.79,0.3285,0.2535,2.4736
Client 23,2,25.51,0.13,0.0,24.82,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,25.86,0.12,0.0,24.18,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,24.6,0.22,0.0,24.39,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,25.85,0.32,0.0,25.47,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,27.7,0.15,0.0,26.46,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,26.83,0.08,0.0,24.95,85.17,1,100,21,CNN 64k,non-IID,CIFAR10,0.95,0.6626,0.4742,1.1592,2.43,0.4036,0.3412,2.1614
Client 23,3,25.9,0.13,0.0,24.0,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,27.4,0.12,0.0,25.89,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,25.82,0.22,0.0,27.07,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,26.11,0.32,0.0,25.0,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,28.45,0.15,0.0,26.78,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,25.92,0.08,0.0,23.79,87.65,1,100,21,CNN 64k,non-IID,CIFAR10,0.87,0.6923,0.5227,1.0932,2.36,0.4321,0.3745,2.0858
Client 23,4,25.56,0.13,0.0,25.14,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,25.47,0.12,0.0,24.99,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,27.1,0.22,0.0,27.99,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,25.6,0.32,0.0,25.07,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,27.97,0.15,0.0,24.66,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,26.99,0.08,0.0,25.47,87.49,1,100,21,CNN 64k,non-IID,CIFAR10,0.79,0.7224,0.5809,0.9459,2.29,0.4694,0.4242,1.9343
Client 23,5,26.16,0.13,0.0,24.69,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,26.26,0.12,0.0,24.3,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,26.83,0.22,0.0,25.71,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,25.51,0.32,0.0,25.4,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,26.5,0.15,0.0,24.36,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,27.87,0.08,0.0,25.43,85.11,1,100,21,CNN 64k,non-IID,CIFAR10,0.72,0.7475,0.6231,0.8549,2.23,0.4869,0.4445,1.8927
Client 23,6,24.88,0.13,0.0,24.87,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,25.35,0.12,0.0,25.59,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,25.54,0.22,0.0,23.55,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,27.05,0.32,0.0,24.31,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,27.48,0.15,0.0,26.49,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,26.58,0.08,0.0,24.93,85.9,1,100,21,CNN 64k,non-IID,CIFAR10,0.64,0.7784,0.6632,0.7493,2.1,0.5059,0.4656,1.7917
Client 23,7,25.64,0.13,0.0,25.01,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,26.38,0.12,0.0,25.81,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,25.15,0.22,0.0,26.57,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,25.04,0.32,0.0,25.19,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,28.8,0.15,0.0,26.15,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,27.01,0.08,0.0,25.97,86.48,1,100,21,CNN 64k,non-IID,CIFAR10,0.61,0.7851,0.6754,0.7389,2.18,0.5081,0.47,1.7936
