Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,7,8.83,0.09,10.8,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,8.41,0.16,11.47,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,8.5,0.15,11.98,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,8.78,0.18,11.27,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,8.45,0.27,11.01,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,9.4,0.3,11.42,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,7,9.28,0.1,11.51,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,7,9.04,0.19,11.5,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,7,9.07,0.08,11.53,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,7,9.28,0.08,11.04,99.22,1,100,21,CNN 16k,non-IID,CIFAR-10,1.21,0.5659,0.3706,1.5475,2.41,0.3378,0.269,2.4885
Client 23,8,9.51,0.22,13.73,,2,108,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,9.68,0.1,12.96,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,9.81,0.1,12.13,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,10.96,0.13,12.65,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,9.96,0.21,12.35,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,10.45,0.33,12.73,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,8,10.31,0.08,12.39,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,8,10.7,0.17,12.94,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,8,10.28,0.38,12.65,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,8,10.81,0.14,13.22,101.93,1,100,22,CNN 16k,non-IID,CIFAR-10,1.16,0.5813,0.3773,1.5651,2.28,0.3431,0.2769,2.4566
Client 23,9,10.8,0.14,13.56,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,11.4,0.13,13.52,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,10.56,0.24,13.09,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,12.22,0.09,13.57,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,10.69,0.25,14.02,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,11.44,0.22,13.84,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,9,11.78,0.09,13.88,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,9,11.72,0.17,13.77,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,9,11.92,0.11,13.95,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,9,11.38,0.24,13.63,106.54,1,100,21,CNN 16k,non-IID,CIFAR-10,1.17,0.5765,0.387,1.4189,2.31,0.3448,0.2733,2.4492
