Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.61,0.12,0.0,25.86,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,28.67,0.15,0.0,26.63,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,25.4,0.11,0.0,24.62,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,29.49,0.29,0.0,28.21,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,29.58,0.16,0.0,27.22,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,28.96,0.14,0.0,26.94,137.93,1,100,21,CNN 64k,non-IID,CIFAR10,1.07,0.6286,0.3831,1.3064,2.79,0.3517,0.2617,2.5635
Client 23,2,10.62,0.05,32.86,8.58,,2,151,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,30.09,0.15,0.0,27.89,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,10.42,0.05,30.39,8.64,,2,150,39,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,14.61,0.05,63.84,11.41,,1,100,51,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,14.67,0.05,48.61,11.09,,1,100,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,30.16,0.14,0.0,25.79,90.67,1,100,21,CNN 64k,non-IID,CIFAR10,1.11,0.5676,0.4729,1.4169,2.43,0.4219,0.3584,2.2128
Client 23,3,9.49,0.05,0.0,7.81,,2,183,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,26.38,0.15,0.0,23.85,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,9.58,0.05,0.0,7.92,,2,183,39,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,14.13,0.05,0.0,11.09,,1,100,51,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,13.06,0.05,0.0,10.64,,1,100,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,12.75,0.05,44.29,10.55,81.4,1,100,43,CNN 64k,non-IID,CIFAR10,1.07,0.5644,0.5057,1.4316,2.31,0.4577,0.4064,2.0378
Client 23,4,9.98,0.05,0.0,8.38,,2,183,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,26.54,0.15,0.0,25.66,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,9.91,0.05,0.0,8.54,,2,182,39,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,13.58,0.05,0.0,10.86,,1,100,51,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,13.54,0.05,0.0,11.08,,1,100,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,13.97,0.05,0.0,11.68,82.48,1,100,43,CNN 64k,non-IID,CIFAR10,1.01,0.589,0.5465,1.385,2.17,0.4909,0.4502,1.9148
Client 23,5,9.89,0.05,0.0,7.98,,2,183,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,28.71,0.15,0.0,26.06,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,9.96,0.05,0.0,8.04,,2,183,39,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,14.07,0.05,0.0,11.79,,1,100,51,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,15.49,0.05,0.0,12.41,,1,100,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,13.75,0.05,0.0,11.14,86.08,1,100,43,CNN 64k,non-IID,CIFAR10,0.95,0.6086,0.5655,1.2954,2.22,0.5007,0.4605,1.8661
Client 23,6,10.66,0.05,0.0,8.72,,2,184,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,25.08,0.15,0.0,26.15,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,10.78,0.05,0.0,8.55,,2,184,39,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,13.38,0.05,0.0,11.43,,1,100,51,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,14.85,0.05,0.0,10.83,,1,100,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,14.04,0.05,0.0,10.82,83.1,1,100,43,CNN 64k,non-IID,CIFAR10,0.92,0.6177,0.5867,1.2127,2.23,0.5091,0.4712,1.836
Client 23,7,12.11,0.05,0.0,9.48,,2,177,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,24.25,0.15,0.0,24.44,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,10.91,0.05,0.0,9.07,,2,177,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,13.41,0.05,0.0,10.62,,1,100,51,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,13.85,0.05,0.0,10.96,,1,100,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,14.11,0.05,0.0,10.76,79.17,1,100,43,CNN 64k,non-IID,CIFAR10,0.88,0.6373,0.6025,1.1251,2.13,0.5204,0.482,1.8247
Client 23,8,11.22,0.05,0.0,9.01,,2,184,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,25.57,0.15,0.0,24.78,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,10.47,0.05,0.0,8.35,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,14.22,0.05,0.0,11.13,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,8,13.67,0.05,0.0,10.83,,1,100,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,8,13.42,0.05,0.0,10.6,80.85,1,100,43,CNN 64k,non-IID,CIFAR10,0.86,0.6407,0.6079,1.1222,2.2,0.5137,0.4762,1.8377
