Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.82,0.12,0.0,4.47,,2,107,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,0.79,0.24,0.0,4.45,,2,107,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,0.87,0.2,0.0,4.77,,2,107,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,0.83,0.19,0.0,4.68,,1,100,16,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.0,0.16,0.0,4.53,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.09,0.18,0.0,4.8,72.3,1,100,18,CNN 64k,non-IID,CIFAR10,1.39,0.4567,0.2104,1.8112,4.18,0.1551,0.0756,2.8014
Client 23,2,1.36,0.07,0.0,4.91,,2,109,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.58,0.06,0.0,4.72,,2,110,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.63,0.1,0.0,5.18,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.01,0.15,0.0,5.16,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.16,0.14,10.22,5.23,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,1.86,0.16,0.0,5.29,81.37,1,100,19,CNN 64k,non-IID,CIFAR10,1.32,0.4839,0.2892,1.9827,3.04,0.23,0.1473,3.0215
Client 23,3,2.25,0.11,0.0,5.02,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,2.49,0.09,10.51,5.11,,2,113,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,2.77,0.16,10.45,5.72,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,3.03,0.09,11.44,5.5,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,3.21,0.1,12.64,5.42,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,4.07,0.09,13.64,5.62,86.6,1,100,21,CNN 64k,non-IID,CIFAR10,1.23,0.5308,0.3215,1.7786,2.76,0.2713,0.1827,2.8208
