Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.22,25.83,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.56,29.69,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,28.94,25.77,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,29.05,26.44,62.67,2,139,41,CNN 16k,IID,CIFAR-10,1.56,0.4301,0.4185,2.0984,1.56,0.43,0.4176,2.0938
Client 1,2,28.82,26.8,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,28.54,27.27,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,27.2,28.39,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,30.89,26.04,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,29.95,27.82,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,30.54,28.06,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,29.53,28.37,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,30.45,28.43,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,30.37,27.84,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,29.31,28.02,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,30.14,29.46,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,29.42,28.29,59.62,1,100,41,CNN 16k,IID,CIFAR-10,1.43,0.4775,0.468,1.948,1.45,0.47,0.4596,1.9775
Client 1,3,29.47,26.88,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,30.09,27.92,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,29.37,27.88,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,28.52,26.15,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,30.44,28.04,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,31.46,28.14,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,29.98,27.3,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,32.43,29.41,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,30.88,28.37,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,33.54,28.63,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,30.76,27.39,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,29.93,28.36,62.2,1,100,41,CNN 16k,IID,CIFAR-10,1.36,0.5095,0.5023,1.8223,1.39,0.498,0.4898,1.8575
Client 1,4,26.93,26.4,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,28.32,26.7,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,26.79,26.62,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,27.6,26.31,55.05,2,139,41,CNN 16k,IID,CIFAR-10,1.31,0.5309,0.5271,1.7097,1.36,0.5107,0.5063,1.7845
Client 1,5,25.76,25.83,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,27.12,25.41,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,27.54,26.35,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,27.61,25.99,53.92,2,140,41,CNN 16k,IID,CIFAR-10,1.26,0.5459,0.5403,1.6558,1.33,0.5226,0.5158,1.7543
Client 1,6,27.37,25.41,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,26.73,25.89,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,27.56,27.09,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,27.65,26.13,54.67,2,140,41,CNN 16k,IID,CIFAR-10,1.23,0.5603,0.5573,1.5977,1.3,0.5313,0.5273,1.7209
Client 1,7,26.88,25.06,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,28.05,26.02,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,27.91,26.26,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,27.34,26.76,54.19,2,139,41,CNN 16k,IID,CIFAR-10,1.2,0.5686,0.5619,1.5869,1.29,0.5381,0.5304,1.7089
Client 1,8,28.78,26.84,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,27.36,26.14,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,31.32,28.69,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,27.21,26.57,60.04,2,139,41,CNN 16k,IID,CIFAR-10,1.17,0.5808,0.5777,1.5086,1.27,0.5467,0.5428,1.6595
Client 1,9,27.74,25.37,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
