Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,29.53,27.74,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,29.08,29.46,62.98,2,139,41,CNN 16k,IID,CIFAR-10,1.58,0.4265,0.4192,2.1041,1.58,0.4237,0.4176,2.1352
Client 11,2,28.77,28.17,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,28.95,26.89,56.95,2,141,41,CNN 16k,IID,CIFAR-10,1.44,0.4787,0.4681,1.9018,1.46,0.4718,0.4606,1.9283
Client 11,3,28.1,27.81,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,29.72,27.57,57.3,2,140,41,CNN 16k,IID,CIFAR-10,1.36,0.5106,0.5062,1.7792,1.4,0.4936,0.489,1.8482
Client 11,4,30.16,25.89,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,28.92,25.9,56.07,2,140,41,CNN 16k,IID,CIFAR-10,1.31,0.5323,0.5261,1.6924,1.35,0.5166,0.5091,1.7742
Client 11,5,29.01,27.26,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,27.82,32.61,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,5,33.27,31.48,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,5,29.59,30.92,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,5,28.58,34.29,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,5,30.58,27.81,64.77,1,100,41,CNN 16k,IID,CIFAR-10,1.28,0.5437,0.5399,1.6306,1.34,0.5223,0.5178,1.7265
Client 11,6,29.0,27.02,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,6,28.94,27.17,56.13,2,140,41,CNN 16k,IID,CIFAR-10,1.24,0.5606,0.5549,1.5519,1.3,0.5357,0.5293,1.6521
Client 11,7,29.43,27.01,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,7,32.55,27.16,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,7,30.0,30.27,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,7,30.1,28.13,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,7,33.78,27.44,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,7,32.8,28.6,61.41,1,100,41,CNN 16k,IID,CIFAR-10,1.21,0.568,0.5646,1.5333,1.29,0.5371,0.5332,1.659
Client 11,8,30.44,28.68,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,8,28.91,28.52,59.15,2,138,41,CNN 16k,IID,CIFAR-10,1.2,0.5708,0.5663,1.5283,1.3,0.5376,0.5328,1.6638
Client 11,9,28.86,26.71,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,9,28.34,26.78,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
