Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.32,0.0,5.8,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.33,0.0,5.82,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.36,0.0,6.06,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.48,0.0,6.11,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.4,0.0,5.95,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.59,0.0,5.6,30.46,1,100,21,CNN 16k,IID,CIFAR-10,2.12,0.2013,0.1385,3.2492,2.14,0.199,0.1363,3.2738
Client 1,2,2.81,0.0,7.98,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.67,0.0,7.2,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,3.14,0.0,6.73,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,3.18,0.0,8.53,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.69,0.0,7.01,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.75,0.0,7.35,35.23,1,100,20,CNN 16k,IID,CIFAR-10,1.93,0.306,0.274,2.6856,1.94,0.2971,0.2633,2.7186
