Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.01,0.0,4.18,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.13,0.0,5.05,24.99,2,108,21,CNN 16k,IID,CIFAR-10,2.24,0.179,0.0958,2.9302,2.24,0.1745,0.0905,2.9817
Client 1,2,2.7,0.0,5.97,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.03,0.0,5.22,27.38,2,110,20,CNN 16k,IID,CIFAR-10,1.99,0.2626,0.2228,2.6663,2.0,0.2603,0.2208,2.6475
Client 1,3,3.2,0.0,6.18,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.99,0.0,6.22,31.57,2,112,20,CNN 16k,IID,CIFAR-10,1.86,0.3151,0.2845,2.5281,1.88,0.3125,0.2812,2.5455
Client 1,4,5.15,0.0,7.9,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.49,0.0,7.84,38.71,2,112,20,CNN 16k,IID,CIFAR-10,1.78,0.3482,0.323,2.3897,1.81,0.3387,0.3134,2.4156
Client 1,5,6.13,0.0,9.53,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.92,0.0,8.04,38.67,2,114,20,CNN 16k,IID,CIFAR-10,1.69,0.3887,0.3766,2.2756,1.71,0.3772,0.3648,2.2973
Client 1,6,7.01,0.0,8.95,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.26,0.0,8.99,40.16,2,114,20,CNN 16k,IID,CIFAR-10,1.62,0.412,0.3869,2.1998,1.64,0.404,0.3784,2.2069
Client 1,7,7.67,0.0,10.33,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,7.43,0.0,10.53,45.47,2,114,20,CNN 16k,IID,CIFAR-10,1.55,0.4412,0.4241,2.0862,1.58,0.43,0.4125,2.1152
Client 1,8,8.8,0.0,11.47,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,8.56,0.0,11.13,46.52,2,116,20,CNN 16k,IID,CIFAR-10,1.49,0.4643,0.4558,1.9675,1.52,0.455,0.4464,1.9777
