Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.07,0.11,25.63,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.83,0.1,24.83,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.19,0.26,24.98,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,23.56,0.12,23.82,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.18,0.12,24.03,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,23.7,0.24,25.28,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,22.76,0.22,23.14,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,25.38,0.24,25.37,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,25.21,0.27,24.63,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,25.91,0.1,25.66,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,1,26.85,0.23,25.89,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,1,26.01,0.21,25.76,136.9,1,100,21,CNN 16k,non-IID,CIFAR-10,1.2,0.5814,0.3199,1.6986,2.9,0.2971,0.2154,2.6828
Client 23,2,9.99,0.05,7.9,,2,167,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.54,0.1,25.18,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,8.01,0.05,7.76,,2,168,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,8.24,0.05,7.86,,2,171,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,8.08,0.05,7.16,,2,176,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,8.25,0.05,7.75,,2,170,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,8.33,0.05,7.22,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,7.4,0.05,6.92,,2,177,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,9.86,0.05,8.49,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,12.59,0.05,10.37,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,2,10.52,0.05,9.62,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,2,10.57,0.05,9.36,255.22,1,100,48,CNN 16k,non-IID,CIFAR-10,1.45,0.426,0.3846,2.0441,2.54,0.3634,0.3088,2.3691
Client 23,3,8.97,0.05,7.54,,2,180,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,23.96,0.1,23.75,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,8.53,0.05,7.94,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,8.53,0.05,7.53,,2,181,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,8.85,0.05,7.54,,2,181,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,8.2,0.05,7.36,,2,181,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,9.54,0.05,7.41,,2,182,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,8.71,0.05,7.66,,2,180,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,11.1,0.05,9.07,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,11.5,0.05,9.35,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,3,10.14,0.05,9.07,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,3,11.4,0.05,9.54,80.1,1,100,48,CNN 16k,non-IID,CIFAR-10,1.4,0.4423,0.4099,1.9767,2.36,0.3924,0.3463,2.2598
Client 23,4,8.64,0.05,8.1,,2,179,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,21.7,0.1,22.26,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,8.11,0.05,7.66,,2,180,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,8.27,0.05,7.99,,2,180,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,7.81,0.05,8.01,,2,179,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,8.1,0.05,7.5,,2,179,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,8.14,0.05,7.65,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,8.58,0.05,8.15,,2,178,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,11.21,0.05,9.23,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,10.93,0.05,9.08,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,4,12.09,0.05,10.35,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,4,10.82,0.05,9.31,75.16,1,100,48,CNN 16k,non-IID,CIFAR-10,1.35,0.4611,0.4284,1.9398,2.27,0.4092,0.3657,2.1916
Client 23,5,8.17,0.05,7.57,,2,181,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,22.5,0.1,21.91,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,7.93,0.05,7.5,,2,180,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,8.09,0.05,8.24,,2,179,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,8.98,0.05,8.55,,2,178,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,8.02,0.05,7.46,,2,181,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,7.91,0.05,7.25,,2,181,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,7.91,0.05,7.67,,2,179,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,5,10.66,0.05,9.28,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,5,10.39,0.05,9.07,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,5,10.61,0.05,9.73,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,5,10.71,0.05,9.43,75.81,1,100,48,CNN 16k,non-IID,CIFAR-10,1.32,0.4715,0.4416,1.9872,2.24,0.4272,0.3836,2.1293
Client 23,6,9.58,0.05,8.75,,2,177,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,22.92,0.1,22.31,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,7.93,0.05,7.51,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,8.24,0.05,7.42,,2,180,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,8.35,0.05,7.33,,2,180,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,8.38,0.05,7.54,,2,180,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,6,8.09,0.05,7.32,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,6,8.13,0.05,7.34,,2,180,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,6,10.8,0.05,9.45,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,6,10.82,0.05,9.0,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,6,10.54,0.05,9.4,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,6,10.74,0.05,9.29,76.6,1,100,48,CNN 16k,non-IID,CIFAR-10,1.3,0.4818,0.4576,1.8388,2.25,0.4318,0.3902,2.1144
