Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.09,0.29,0.0,4.52,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.29,0.24,0.0,4.71,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.11,0.26,0.0,4.94,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.08,0.29,0.0,4.86,67.67,2,103,21,CNN 16k,non-IID,CIFAR10,1.62,0.3966,0.1082,2.3514,3.41,0.1166,0.0341,3.5087
Client 23,2,2.23,0.29,0.0,5.36,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.15,0.32,0.0,5.25,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.36,0.33,0.0,5.28,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.19,0.37,0.0,6.22,69.82,2,104,20,CNN 16k,non-IID,CIFAR10,1.26,0.5673,0.1376,1.2383,3.63,0.1349,0.0494,3.1248
Client 23,3,1.83,0.11,0.0,4.38,,2,113,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,1.76,0.07,0.0,4.4,,2,112,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,1.8,0.1,0.0,4.64,,2,113,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,1.91,0.1,0.0,4.71,,2,113,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,0.87,0.13,0.0,4.3,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,0.81,0.2,0.0,4.18,75.32,1,100,17,CNN 16k,non-IID,CIFAR10,1.44,0.4537,0.2466,2.0372,3.29,0.2077,0.1237,2.9479
Client 23,4,2.47,0.07,0.0,4.71,,2,113,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,2.86,0.13,12.32,4.94,,2,116,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,2.44,0.1,0.0,4.74,,2,112,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,2.98,0.13,12.07,4.99,81.44,2,115,23,CNN 16k,non-IID,CIFAR10,1.32,0.5107,0.3082,1.7289,2.95,0.2504,0.1648,2.9766
Client 23,5,6.07,0.41,0.0,9.44,,2,106,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,6.68,0.18,0.0,9.02,,2,107,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,6.56,0.32,0.0,8.61,,2,106,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,6.4,0.16,0.0,8.87,,2,107,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,5,2.29,0.34,0.0,5.68,,1,100,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,5,2.72,0.35,0.0,6.71,83.02,1,100,25,CNN 16k,non-IID,CIFAR10,1.07,0.6445,0.262,1.2616,2.77,0.2362,0.156,2.6959
