Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.32,0.31,0.0,5.18,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.32,0.25,0.0,5.21,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.42,0.33,0.0,5.21,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.32,0.29,0.0,5.17,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.51,0.31,0.0,5.76,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.48,0.42,0.0,5.61,72.16,1,100,21,CNN 64k,non-IID,CIFAR10,1.37,0.5191,0.1291,1.8545,3.81,0.126,0.0424,3.5577
Client 23,2,1.58,0.1,0.0,4.75,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.69,0.12,0.0,4.95,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.77,0.09,0.0,5.2,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,1.81,0.19,0.0,4.97,,2,112,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.28,0.09,10.23,5.49,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,2.14,0.16,0.0,5.74,81.9,1,100,19,CNN 64k,non-IID,CIFAR10,1.38,0.4762,0.2444,1.9628,3.45,0.2017,0.1129,2.8886
