Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.93,0.22,0.0,2.32,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,5.76,0.22,0.0,2.28,28.13,2,130,19,TextMLP,non-IID,AGNEWS,0.39,0.8584,0.7759,0.2019,3.11,0.555,0.4763,0.7986
Client 23,2,6.19,0.22,0.0,2.31,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,5.94,0.22,0.0,2.38,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,7.07,0.22,0.0,2.34,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,7.61,0.22,0.0,2.64,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.38,0.22,0.0,2.46,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,6.09,0.22,0.0,2.38,12.63,1,100,19,TextMLP,non-IID,AGNEWS,0.3,0.8902,0.8395,0.1652,4.26,0.612,0.5307,0.6743
Client 23,3,5.96,0.22,0.0,2.45,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,6.51,0.22,0.0,2.31,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,5.75,0.22,0.0,2.66,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,6.06,0.22,0.0,2.62,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,6.11,0.22,0.0,2.46,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,6.02,0.22,0.0,2.46,10.74,1,100,19,TextMLP,non-IID,AGNEWS,0.27,0.8995,0.8558,0.1523,5.45,0.6257,0.5425,0.6503
Client 23,4,6.22,0.22,0.0,2.35,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,5.92,0.22,0.0,2.27,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,6.38,0.22,0.0,2.71,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,6.34,0.22,0.0,2.5,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,6.31,0.22,0.0,2.57,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,6.21,0.22,0.0,2.5,11.36,1,100,19,TextMLP,non-IID,AGNEWS,0.26,0.9045,0.8659,0.1455,5.57,0.6393,0.554,0.6145
Client 23,5,6.39,0.22,0.0,2.35,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,6.51,0.22,0.0,2.43,11.1,2,184,19,TextMLP,non-IID,AGNEWS,0.25,0.9073,0.8716,0.1411,5.58,0.651,0.5636,0.5811
Client 23,6,6.39,0.22,0.0,2.38,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,5.94,0.22,0.0,2.33,10.54,2,188,19,TextMLP,non-IID,AGNEWS,0.24,0.9083,0.8723,0.1407,5.61,0.6437,0.5585,0.5988
Client 23,7,6.56,0.22,0.0,2.42,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,5.84,0.22,0.0,2.27,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,6.39,0.22,0.0,2.4,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,6.29,0.22,0.0,2.42,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,7,6.07,0.22,0.0,2.4,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,7,6.71,0.22,0.0,2.52,11.09,1,100,19,TextMLP,non-IID,AGNEWS,0.24,0.9101,0.8739,0.1372,5.79,0.6418,0.5563,0.616
Client 23,8,6.36,0.22,0.0,2.66,,2,183,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,6.01,0.22,0.0,2.33,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,6.44,0.22,0.0,2.8,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,8,5.85,0.22,0.0,2.45,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,8,6.05,0.22,0.0,2.48,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,8,6.2,0.22,0.0,2.5,11.75,1,100,19,TextMLP,non-IID,AGNEWS,0.24,0.9104,0.8733,0.1377,6.09,0.6341,0.5508,0.6242
Client 23,9,6.21,0.22,0.0,2.38,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,6.11,0.22,0.0,2.33,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,6.25,0.22,0.0,2.52,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,9,6.72,0.22,0.0,2.46,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,9,6.31,0.22,0.0,2.51,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,9,6.35,0.22,0.0,2.52,11.24,1,100,19,TextMLP,non-IID,AGNEWS,0.23,0.9123,0.8767,0.1336,6.04,0.6427,0.5568,0.6158
Client 23,10,6.38,0.22,0.0,2.4,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,6.3,0.22,0.0,2.14,10.95,2,186,19,TextMLP,non-IID,AGNEWS,0.23,0.915,0.8812,0.1308,6.2,0.6458,0.5599,0.603
Client 23,11,5.77,0.22,0.0,2.22,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,11,6.29,0.22,0.0,2.37,10.3,2,189,19,TextMLP,non-IID,AGNEWS,0.23,0.9166,0.8835,0.1277,6.19,0.6496,0.5624,0.5929
Client 23,12,5.84,0.22,0.0,2.23,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,12,5.55,0.22,0.0,2.15,9.95,2,188,19,TextMLP,non-IID,AGNEWS,0.22,0.9172,0.8824,0.1272,6.3,0.6388,0.5537,0.6377
Client 23,13,6.42,0.22,0.0,2.59,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,13,5.83,0.22,0.0,2.35,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,13,6.16,0.22,0.0,2.51,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,13,6.2,0.22,0.0,2.43,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,13,5.9,0.22,0.0,2.5,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,13,6.19,0.22,0.0,2.47,10.87,1,100,19,TextMLP,non-IID,AGNEWS,0.22,0.9199,0.887,0.123,6.23,0.6477,0.5607,0.6109
Client 23,14,5.96,0.22,0.0,2.25,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,14,6.14,0.22,0.0,2.16,10.22,2,186,19,TextMLP,non-IID,AGNEWS,0.22,0.9207,0.889,0.1229,6.39,0.6498,0.5634,0.583
Client 23,15,6.11,0.22,0.0,2.73,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,15,5.53,0.22,0.0,2.19,10.72,2,186,19,TextMLP,non-IID,AGNEWS,0.21,0.9219,0.8905,0.1191,6.28,0.6562,0.5675,0.5876
Client 23,16,5.81,0.22,0.0,2.22,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,16,5.85,0.22,0.0,2.19,9.85,2,188,19,TextMLP,non-IID,AGNEWS,0.21,0.9212,0.8882,0.1217,6.14,0.6418,0.5567,0.6264
Client 23,17,5.85,0.22,0.0,2.31,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,17,6.07,0.22,0.0,2.41,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,17,6.27,0.22,0.0,2.48,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,17,6.34,0.22,0.0,2.52,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
