Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,43.79,43.74,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,42.37,45.22,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,42.79,43.84,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,42.94,44.65,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,42.33,44.45,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,41.89,44.07,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,42.48,44.7,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,41.51,43.94,90.92,2,133,41,CNN 16k,IID,CIFAR-10,3277.6,0.2373,0.1847,2.6819,653.98,0.2438,0.1908,2.6573
Client 1,2,55.26,56.52,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,55.6,57.84,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,55.37,58.19,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,54.81,58.64,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,52.31,59.03,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,52.78,58.42,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,54.11,58.38,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,50.39,57.83,113.66,2,135,41,CNN 16k,IID,CIFAR-10,2969.51,0.3062,0.2744,2.4565,590.68,0.3134,0.2808,2.4245
Client 1,3,42.56,39.04,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,42.78,40.63,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,42.63,40.21,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,42.61,39.38,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,43.97,40.59,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,42.32,40.23,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,41.79,38.26,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,42.09,40.6,84.59,2,132,41,CNN 16k,IID,CIFAR-10,2721.48,0.3736,0.3604,2.2908,542.15,0.3772,0.3639,2.2739
Client 1,4,34.88,34.71,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,32.96,41.16,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,36.28,37.48,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,33.29,37.41,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,32.94,36.03,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,33.64,38.36,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,32.24,35.0,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,32.66,36.6,74.13,2,131,41,CNN 16k,IID,CIFAR-10,2528.81,0.4171,0.4068,2.1431,505.08,0.4177,0.4077,2.1304
Client 1,5,40.13,45.88,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,41.41,50.54,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,38.9,47.53,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,36.28,46.15,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,38.01,47.02,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,38.95,45.74,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,38.94,45.01,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,38.13,45.53,91.97,2,132,41,CNN 16k,IID,CIFAR-10,2390.51,0.4494,0.4399,2.0252,478.66,0.4512,0.4416,2.003
Client 1,6,55.48,50.47,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,69.27,51.63,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,52.67,50.68,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,52.97,51.74,,2,134,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,51.95,50.37,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,51.36,50.15,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,50.02,50.03,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,48.81,51.5,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,46.36,48.79,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,46.42,47.98,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,6,49.62,45.52,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,6,49.43,46.16,121.02,1,100,41,CNN 16k,IID,CIFAR-10,1928.3,0.4695,0.4594,1.9375,387.12,0.4688,0.4583,1.9303
Client 1,7,46.26,45.47,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,52.08,50.65,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,45.0,44.98,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,44.81,45.97,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,45.03,45.32,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,43.19,45.88,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,7,43.93,46.25,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,7,43.2,44.9,102.83,2,133,41,CNN 16k,IID,CIFAR-10,2205.19,0.493,0.4857,1.8612,445.38,0.4881,0.4801,1.8779
Client 1,8,52.35,48.38,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,65.23,50.88,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,52.37,50.77,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,51.3,50.91,,2,134,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,52.3,50.21,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,50.77,49.99,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,8,50.15,49.36,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,8,50.3,49.42,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,8,48.11,48.1,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,8,45.06,47.74,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,8,48.83,47.07,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,8,49.75,45.56,116.21,1,100,41,CNN 16k,IID,CIFAR-10,1787.89,0.5078,0.5013,1.8043,362.55,0.503,0.4961,1.822
Client 1,9,64.91,53.89,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,99.63,43.51,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,62.7,56.88,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,62.74,56.2,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,59.71,54.75,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,58.33,54.88,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,9,56.4,55.27,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,9,55.75,53.5,143.17,2,135,41,CNN 16k,IID,CIFAR-10,2106.05,0.519,0.5152,1.7343,428.92,0.5111,0.5064,1.7671
Client 1,10,44.73,46.75,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,53.07,49.26,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,43.82,47.85,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,43.91,47.07,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,44.12,46.42,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,10,44.06,46.06,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,10,42.65,47.31,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,10,42.01,45.99,102.39,2,133,41,CNN 16k,IID,CIFAR-10,2050.32,0.532,0.5254,1.7019,420.65,0.5189,0.5114,1.7527
Client 1,11,56.93,55.86,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,85.23,50.81,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,54.8,57.03,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,54.06,57.46,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,11,53.16,57.98,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,11,51.47,56.19,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,11,49.63,56.42,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,11,48.49,54.43,136.06,2,135,41,CNN 16k,IID,CIFAR-10,2016.61,0.5398,0.5333,1.6636,416.07,0.5248,0.5172,1.722
Client 1,12,47.77,50.64,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,55.61,55.44,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,47.52,52.11,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,12,47.1,51.84,,2,134,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,12,47.45,51.15,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,12,46.62,52.0,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,12,46.26,51.27,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,12,45.89,49.67,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,12,46.29,47.66,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,12,45.68,48.77,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,12,48.88,45.64,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,12,49.0,45.98,111.08,1,100,41,CNN 16k,IID,CIFAR-10,1685.13,0.5385,0.5323,1.6692,349.2,0.5201,0.5131,1.7473
Client 1,13,54.53,57.24,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,75.22,59.02,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,13,53.24,57.58,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,13,53.44,58.59,,2,135,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,13,52.91,57.97,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,13,50.56,56.95,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,13,49.97,56.33,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,13,48.02,55.74,134.26,2,135,41,CNN 16k,IID,CIFAR-10,1955.4,0.554,0.5477,1.613,407.92,0.5318,0.5245,1.7058
Client 1,14,48.53,51.32,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,56.6,56.36,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,47.85,51.21,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,14,48.8,53.24,,2,134,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,14,47.52,51.15,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,14,46.98,52.81,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,14,47.24,51.04,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,14,45.5,51.28,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,14,46.19,48.9,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,14,44.74,49.22,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,14,49.98,44.98,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,14,49.19,47.06,112.99,1,100,41,CNN 16k,IID,CIFAR-10,1616.59,0.5543,0.5498,1.5961,339.46,0.5315,0.5259,1.6988
Client 1,15,48.55,61.99,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,63.98,68.45,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,15,49.14,63.11,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,15,48.02,63.33,,2,135,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,15,49.2,61.77,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,15,47.74,61.97,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,15,47.19,60.47,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,15,45.91,58.26,132.48,2,135,41,CNN 16k,IID,CIFAR-10,1909.95,0.5653,0.5616,1.5458,403.26,0.5398,0.5349,1.6627
