Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.24,0.19,4.9,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.24,0.24,5.14,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.16,0.32,5.34,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.16,0.26,4.72,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.17,0.34,4.97,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.19,0.24,4.96,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.24,0.39,4.73,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.2,0.23,4.95,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,1.21,0.5,5.25,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,1.71,0.36,5.05,28.62,2,108,21,CNN 16k,IID,CIFAR-10,1.49,0.4534,0.0865,1.8543,3.35,0.1106,0.0266,3.2271
