Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.02,30.24,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.73,27.02,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.91,25.96,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,24.87,27.37,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,25.4,28.07,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,25.05,26.26,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,25.27,28.68,,2,138,62,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,25.12,26.89,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,28.26,30.5,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,25.26,26.81,68.1,2,138,41,CNN 16k,non-IID,CIFAR-10,2793.71,0.3456,0.2211,2.1856,826.56,0.2462,0.1869,2.7579
