Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.41,0.16,26.33,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.38,0.09,25.28,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.54,0.09,24.53,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,23.46,0.14,24.35,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.28,0.15,26.06,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,24.52,0.1,24.28,135.42,1,100,21,CNN 16k,non-IID,CIFAR-10,1.43,0.4717,0.3423,1.7643,2.77,0.322,0.2561,2.4848
Client 23,2,23.71,0.16,24.34,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,25.74,0.09,26.42,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,23.25,0.09,23.19,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,24.49,0.14,26.68,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,25.11,0.15,24.74,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.24,0.1,24.9,85.51,1,100,21,CNN 16k,non-IID,CIFAR-10,1.29,0.5287,0.4107,1.6256,2.47,0.3693,0.3118,2.3807
Client 23,3,8.09,0.05,7.33,,2,180,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,8.98,0.05,7.99,,2,146,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,8.67,0.05,7.72,,2,168,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,27.36,0.14,28.07,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,26.34,0.15,26.26,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,8.7,0.05,8.17,142.46,1,100,38,CNN 16k,non-IID,CIFAR-10,1.24,0.5288,0.4627,1.6863,2.27,0.418,0.3691,2.2359
Client 23,4,9.68,0.05,8.82,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,8.22,0.05,8.32,,2,177,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,8.1,0.05,7.61,,2,180,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,7.63,0.05,7.34,,2,165,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,25.4,0.15,23.36,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,10.55,0.05,9.59,80.98,1,100,44,CNN 16k,non-IID,CIFAR-10,1.23,0.5231,0.4861,1.7431,2.18,0.4411,0.3975,2.1142
Client 23,5,7.75,0.05,7.53,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,8.12,0.05,7.58,,2,180,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,7.72,0.05,7.67,,2,180,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,8.16,0.05,8.06,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,9.17,0.05,8.23,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,10.49,0.05,9.12,81.06,1,100,44,CNN 16k,non-IID,CIFAR-10,1.2,0.519,0.5058,1.824,2.17,0.4515,0.4124,2.0852
Client 23,6,8.6,0.05,8.22,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,8.6,0.05,7.65,,2,180,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,8.37,0.05,7.68,,2,181,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,9.19,0.05,7.88,,2,181,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,10.71,0.05,9.11,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,10.82,0.05,8.83,20.2,1,100,44,CNN 16k,non-IID,CIFAR-10,1.17,0.5335,0.5199,1.79,2.17,0.468,0.4291,2.0319
