Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.33,29.35,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.45,29.66,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,29.58,27.71,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.64,29.13,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,28.24,29.61,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,27.83,27.0,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,30.07,28.11,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,27.7,27.36,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,31.07,31.28,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,30.65,29.14,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,1,33.16,27.46,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,32.08,27.81,68.96,1,100,41,CNN 16k,IID,CIFAR-10,2933.9,0.1944,0.1344,3.6006,587.75,0.1919,0.1315,3.6174
Client 1,2,30.14,34.62,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,28.83,34.05,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.34,32.86,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,27.43,34.13,,2,134,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,27.41,35.0,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,30.57,35.23,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,28.82,34.98,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,28.13,33.74,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,32.63,35.6,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,30.27,34.25,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,35.27,28.9,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,34.74,34.46,69.22,1,100,41,CNN 16k,IID,CIFAR-10,2232.36,0.3805,0.3642,2.3143,445.68,0.3803,0.3628,2.3045
Client 1,3,37.31,34.4,,2,131,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,38.06,34.95,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,30.98,35.99,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,32.87,34.28,,2,135,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,31.15,35.64,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,37.61,33.31,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,38.87,31.05,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,33.86,34.53,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,32.03,33.06,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,41.07,36.55,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,41.68,35.64,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,43.93,31.05,77.63,1,100,41,CNN 16k,IID,CIFAR-10,2013.86,0.4358,0.4279,2.0868,403.27,0.4332,0.425,2.0977
Client 1,4,34.99,37.91,,2,130,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,33.0,34.85,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,32.11,34.21,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,30.51,32.86,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,33.09,37.65,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,30.61,30.11,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,30.09,33.09,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,34.81,35.74,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,34.58,36.2,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,32.53,35.43,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,4,41.88,32.16,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,41.42,33.23,74.66,1,100,41,CNN 16k,IID,CIFAR-10,1916.95,0.4651,0.457,1.9884,386.19,0.4615,0.4535,1.9966
Client 1,5,32.08,31.53,,2,134,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,29.47,33.53,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,33.87,33.21,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,38.22,32.1,,2,131,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,31.03,31.76,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,36.44,33.37,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,31.62,31.39,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,33.32,33.27,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,30.5,30.76,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,33.1,33.72,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,5,40.14,32.55,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,42.23,33.05,75.3,1,100,41,CNN 16k,IID,CIFAR-10,1856.66,0.4814,0.4768,1.9095,377.39,0.474,0.4692,1.9364
