Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.3,0.54,0.0,5.2,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.31,0.23,0.0,5.26,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.34,0.44,0.0,5.18,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.2,0.29,0.0,4.8,72.26,2,104,21,CNN 64k,non-IID,CIFAR10,1.2,0.5635,0.1414,1.9189,4.22,0.125,0.0438,3.7907
Client 1,2,1.87,0.1,0.0,4.87,,2,112,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,1.7,0.12,0.0,4.88,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,1.66,0.13,0.0,4.63,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,2.11,0.2,0.0,4.93,,2,113,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,1.49,0.37,0.0,5.65,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,1.52,0.33,0.0,5.74,77.58,1,100,20,CNN 64k,non-IID,CIFAR10,1.28,0.5223,0.1866,1.8046,3.8,0.1591,0.0675,3.1094
Client 1,3,4.55,0.3,0.0,7.79,,2,106,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,2.36,0.09,0.0,5.77,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,2.86,0.14,0.0,5.34,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,2.59,0.09,0.0,5.24,,2,113,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,2.37,0.12,11.08,5.51,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,2.43,0.1,10.88,5.6,84.24,1,100,19,CNN 64k,non-IID,CIFAR10,1.29,0.5057,0.2676,1.8331,3.06,0.232,0.1405,2.8185
