Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,31.41,28.52,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.15,26.14,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,28.48,27.21,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,33.72,28.64,67.64,2,137,41,CNN 16k,IID,CIFAR-10,3583.6,0.1126,0.0592,3.6302,717.49,0.1168,0.0605,3.595
Client 1,2,26.71,27.48,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,26.98,27.88,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,25.45,27.74,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,27.58,28.36,56.01,2,139,41,CNN 16k,IID,CIFAR-10,3015.17,0.2948,0.2622,2.5424,599.79,0.3034,0.2699,2.4994
Client 1,3,26.52,27.11,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,26.74,26.89,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,26.94,27.28,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,27.39,27.94,55.42,2,141,41,CNN 16k,IID,CIFAR-10,2671.02,0.3839,0.3728,2.2435,531.67,0.3881,0.3768,2.228
Client 1,4,27.28,28.56,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,25.82,26.24,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,25.56,26.97,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,27.24,29.56,56.81,2,138,41,CNN 16k,IID,CIFAR-10,2490.77,0.4242,0.4135,2.1294,497.69,0.424,0.4134,2.1274
