Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.12,25.19,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,24.75,26.9,55.36,2,138,41,CNN 16k,non-IID,CIFAR-10,2551.11,0.4139,0.2288,2.4565,843.75,0.2445,0.1781,2.8249
Client 1,2,24.38,27.93,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,23.96,27.04,52.32,2,138,41,CNN 16k,non-IID,CIFAR-10,2152.14,0.4902,0.2865,2.1552,803.95,0.2998,0.2253,2.514
Client 1,3,25.39,26.33,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.1,26.98,52.1,2,138,41,CNN 16k,non-IID,CIFAR-10,2011.43,0.5257,0.3216,1.9193,727.43,0.3307,0.2641,2.2783
Client 1,4,25.01,27.04,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,24.75,26.9,52.07,2,138,41,CNN 16k,non-IID,CIFAR-10,1938.95,0.5428,0.3327,1.9048,695.08,0.3453,0.2695,2.3248
Client 1,5,26.62,25.83,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,25.96,26.54,52.51,2,138,41,CNN 16k,non-IID,CIFAR-10,1829.18,0.574,0.3599,1.7363,700.98,0.3608,0.2897,2.1951
Client 1,6,25.5,27.26,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,26.56,26.2,52.77,2,138,41,CNN 16k,non-IID,CIFAR-10,1758.58,0.5924,0.3966,1.6234,670.27,0.3862,0.327,2.098
