Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,28.4,25.2,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,26.89,25.67,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,1,27.65,26.18,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,1,29.08,26.58,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,1,27.25,26.73,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,1,26.83,26.2,59.2,2,139,41,CNN 16k,IID,CIFAR-10,1.57,0.4305,0.4192,2.0978,1.57,0.429,0.4171,2.0936
Client 11,2,32.28,28.22,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,31.87,28.22,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,2,30.71,27.37,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,2,35.8,29.8,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,2,30.42,30.51,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,2,32.57,26.78,65.61,2,139,41,CNN 16k,IID,CIFAR-10,1.47,0.4699,0.4609,1.9347,1.48,0.4651,0.4548,1.9533
Client 11,3,34.85,31.5,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,29.24,28.63,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,3,35.99,28.97,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,3,32.4,29.34,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,3,32.05,30.07,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,3,30.82,29.79,66.37,2,141,41,CNN 16k,IID,CIFAR-10,1.39,0.5022,0.4919,1.8291,1.41,0.4909,0.4796,1.8702
Client 11,4,32.59,27.89,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,33.73,29.77,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,4,29.85,30.53,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,4,34.58,30.02,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,4,34.03,32.05,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,4,31.89,29.47,66.09,2,138,41,CNN 16k,IID,CIFAR-10,1.32,0.5247,0.5216,1.726,1.36,0.5081,0.5042,1.7811
Client 11,5,31.27,32.1,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,30.28,28.61,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,5,33.78,28.13,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,5,33.78,31.7,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,5,34.15,30.25,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,5,32.3,27.89,65.49,2,139,41,CNN 16k,IID,CIFAR-10,1.29,0.5393,0.5334,1.6802,1.35,0.5174,0.5107,1.7533
Client 11,6,30.55,26.52,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,6,31.58,29.77,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,6,31.16,27.76,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,6,31.91,30.02,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
