Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,34.28,28.47,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,28.72,26.42,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,1,30.5,28.97,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,1,31.21,29.89,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,1,34.63,29.56,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,1,31.41,28.55,71.38,1,100,41,CNN 16k,IID,CIFAR-10,1.55,0.4339,0.4191,2.0882,1.56,0.431,0.4153,2.114
Client 11,2,33.65,28.92,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,31.36,27.53,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,2,31.45,27.87,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,2,32.81,28.49,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,2,35.86,29.34,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,2,35.81,28.07,65.21,1,100,41,CNN 16k,IID,CIFAR-10,1.46,0.4696,0.4568,1.9439,1.48,0.4617,0.4485,1.9822
