Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.8,0.0,0.0,25.63,,2,123,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,24.76,0.0,0.0,25.04,,2,122,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,23.53,0.0,0.0,24.95,,2,121,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,26.29,0.0,0.0,26.54,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,28.89,0.0,0.0,30.53,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,28.90,0.0,0.0,28.35,79.9,1,100,21,CNN 16k,IID,CIFAR-10,1.6,0.4105,0.3971,2.2147,1.63,0.4053,0.3920,2.2477
Client 23,2,26.5,0.0,0.0,26.23,,2,123,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,24.70,0.0,0.0,26.31,,2,123,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,25.28,0.0,0.0,25.20,,2,122,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,28.3,0.0,0.0,27.39,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,28.6,0.0,0.0,27.69,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,27.7,0.0,0.0,26.93,74.10,1,100,21,CNN 16k,IID,CIFAR-10,1.49,0.4592,0.4473,1.9886,1.51,0.4464,0.433,2.024
Client 23,3,26.27,0.0,0.0,26.34,,2,120,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,26.61,0.0,0.0,26.05,,2,121,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,26.59,0.0,0.0,26.40,,2,122,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,29.50,0.0,0.0,27.64,,1,98,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,29.47,0.0,0.0,30.69,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,28.79,0.0,0.0,27.05,76.54,1,99,21,CNN 16k,IID,CIFAR-10,1.42,0.4928,0.4828,1.9197,1.45,0.4683,0.4761,1.930
