Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.13,0.14,23.98,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.94,0.14,24.41,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,23.38,0.08,25.3,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.23,0.16,24.18,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.58,0.12,25.59,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,24.53,0.26,24.52,133.42,1,100,21,CNN 16k,non-IID,CIFAR-10,1.35,0.5052,0.3383,1.9539,2.82,0.3139,0.2449,2.6073
Client 23,2,7.97,0.05,8.04,,2,166,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,8.63,0.05,7.82,,2,172,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,25.84,0.08,24.16,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,11.46,0.05,10.28,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,10.41,0.05,9.24,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,10.47,0.05,8.95,142.63,1,100,42,CNN 16k,non-IID,CIFAR-10,1.37,0.4447,0.3991,2.0691,2.54,0.3626,0.3083,2.388
Client 23,3,8.67,0.05,8.2,,2,179,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,7.85,0.05,8.16,,2,177,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,23.28,0.08,25.29,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,9.92,0.05,8.77,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,10.28,0.05,8.9,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,10.24,0.05,10.37,78.97,1,100,43,CNN 16k,non-IID,CIFAR-10,1.32,0.4665,0.4282,2.0144,2.34,0.3861,0.336,2.2609
Client 23,4,7.8,0.05,7.52,,2,179,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,8.09,0.05,8.02,,2,176,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,24.33,0.08,24.75,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,10.34,0.05,9.11,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,10.31,0.05,9.06,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,10.75,0.05,9.88,82.8,1,100,43,CNN 16k,non-IID,CIFAR-10,1.26,0.4872,0.446,1.9984,2.23,0.4087,0.3613,2.2051
Client 23,5,8.2,0.05,7.66,,2,179,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,7.47,0.05,7.87,,2,178,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,23.05,0.08,24.22,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,10.9,0.05,9.8,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,10.42,0.05,9.16,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,10.57,0.05,9.24,78.94,1,100,43,CNN 16k,non-IID,CIFAR-10,1.23,0.4981,0.4627,1.9523,2.2,0.4249,0.3816,2.1379
Client 23,6,7.87,0.05,7.35,,2,180,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,7.87,0.05,7.94,,2,178,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,23.55,0.08,25.98,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,10.41,0.05,9.21,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,10.26,0.05,9.12,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,10.82,0.05,9.44,81.71,1,100,43,CNN 16k,non-IID,CIFAR-10,1.21,0.5105,0.4754,1.8955,2.12,0.4397,0.3984,2.0767
