Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.59,0.0,0.0,11.19,,2,97,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,6.16,0.0,0.0,9.47,,2,105,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,1,6.04,0.0,0.0,10.3,,2,101,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,1,6.02,0.0,0.0,9.43,,2,105,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,1,5.98,0.0,0.0,8.39,,1,81,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,1,5.9,0.0,0.0,3.44,34.97,1,96,19,TextMLP,IID,AGNEWS,0.6,0.7824,0.7817,0.3412,0.61,0.7737,0.773,0.3524
Client 23,2,5.76,0.0,0.0,10.17,,2,99,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,2,6.1,0.0,0.0,3.47,,2,170,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,2,6.56,0.0,0.0,11.23,,2,98,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,2,7.27,0.0,0.0,5.84,,2,147,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,2,6.6,0.0,0.0,10.43,,1,56,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,2,6.06,0.0,0.0,9.44,18.76,1,57,19,TextMLP,IID,AGNEWS,0.51,0.8154,0.8148,0.291,0.53,0.8073,0.8066,0.3028
Client 23,3,5.87,0.0,0.0,5.24,,2,141,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,3,6.0,0.0,0.0,2.29,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,3,6.13,0.0,0.0,6.37,,2,132,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,3,6.18,0.0,0.0,10.33,,2,102,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,3,5.94,0.0,0.0,7.32,,1,65,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,3,6.15,0.0,0.0,7.47,17.62,1,66,19,TextMLP,IID,AGNEWS,0.48,0.8245,0.8241,0.2811,0.5,0.816,0.8156,0.2925
Client 23,4,5.74,0.0,0.0,3.28,,2,168,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,4,6.12,0.0,0.0,3.57,,2,169,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,4,6.28,0.0,0.0,4.38,,2,156,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,4,6.22,0.0,0.0,12.34,,2,92,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,4,6.11,0.0,0.0,8.38,,1,61,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,4,6.07,0.0,0.0,3.34,19.74,1,90,19,TextMLP,IID,AGNEWS,0.46,0.8333,0.8328,0.2631,0.48,0.823,0.8225,0.2763
Client 23,5,5.82,0.0,0.0,3.32,,2,169,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,5,6.32,0.0,0.0,2.42,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,5,5.88,0.0,0.0,7.23,,2,121,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,5,6.16,0.0,0.0,4.45,,2,156,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,5,5.86,0.0,0.0,12.33,,1,48,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,5,5.89,0.0,0.0,2.34,19.11,1,100,19,TextMLP,IID,AGNEWS,0.45,0.8365,0.8362,0.2582,0.47,0.8257,0.8254,0.2732
Client 23,6,5.75,0.0,0.0,5.19,,2,140,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,6,5.94,0.0,0.0,8.32,,2,114,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,6,6.29,0.0,0.0,10.31,,2,103,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,6,6.17,0.0,0.0,11.46,,2,97,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,6,5.88,0.0,0.0,8.3,,1,61,19,TextMLP,IID,AGNEWS,,,,,,,,
