Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.4,0.39,0.0,5.4,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.44,0.32,0.0,5.52,73.04,2,104,21,CNN 64k,non-IID,CIFAR10,1.21,0.6284,0.1314,1.4202,3.82,0.1257,0.0343,2.8171
Client 1,2,3.22,0.25,0.0,6.72,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,1.41,0.08,0.0,5.18,,2,110,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,1.04,0.17,0.0,4.78,,1,100,17,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,1.52,0.26,0.0,5.57,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,1.57,0.38,0.0,5.84,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,1.55,0.4,0.0,5.81,79.68,1,100,20,CNN 64k,non-IID,CIFAR10,1.38,0.4817,0.1742,1.7281,3.41,0.1534,0.0667,3.2168
Client 1,3,2.23,0.1,0.0,5.1,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,4.11,0.23,0.0,7.71,,2,106,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,1.99,0.07,0.0,5.33,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,2.45,0.1,0.0,5.84,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,2.17,0.07,0.0,5.56,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,2.23,0.11,0.0,5.66,82.22,1,100,19,CNN 64k,non-IID,CIFAR10,1.33,0.4892,0.299,1.8326,3.07,0.246,0.1617,2.8557
Client 1,4,3.3,0.1,10.98,5.61,,2,114,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,3.14,0.09,10.62,5.61,,2,113,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,5.0,0.26,0.0,8.39,,1,100,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,3.33,0.12,13.62,5.96,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,4.58,0.19,0.0,8.6,,1,100,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,3.5,0.12,14.04,5.95,87.79,1,100,21,CNN 64k,non-IID,CIFAR10,1.22,0.5423,0.2899,1.6527,2.82,0.2562,0.1733,2.8862
Client 1,5,7.17,0.18,0.0,10.06,,2,108,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,6.95,0.18,0.0,9.87,,2,108,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,4.54,0.12,17.7,6.73,,1,100,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,3.94,0.08,12.88,6.54,,1,100,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,4.45,0.11,17.72,6.33,,1,100,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,4.18,0.09,14.15,6.59,97.79,1,100,23,CNN 64k,non-IID,CIFAR10,1.23,0.5243,0.318,1.6574,2.73,0.2817,0.1976,2.5228
Client 1,6,4.85,0.08,13.44,6.74,,2,116,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,4.73,0.07,12.91,6.34,,2,116,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,4.86,0.08,14.31,6.77,,1,100,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,8.35,0.18,0.0,11.35,,1,100,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,5.64,0.1,17.87,7.37,,1,100,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,8.55,0.26,0.0,11.29,95.09,1,100,26,CNN 64k,non-IID,CIFAR10,1.16,0.5551,0.3934,1.7511,2.35,0.344,0.2763,2.3111
Client 1,7,10.02,0.21,0.0,12.48,,2,109,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,7,9.97,0.16,0.0,12.9,,2,109,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,7,10.65,0.16,0.0,12.03,,1,100,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,7,6.45,0.1,21.68,7.41,,1,100,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,7,6.01,0.09,17.12,7.53,,1,100,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,7,6.82,0.08,18.21,7.64,103.73,1,100,25,CNN 64k,non-IID,CIFAR10,1.08,0.6039,0.4185,1.4624,2.24,0.3693,0.304,2.3121
Client 1,8,7.11,0.08,21.09,6.97,,2,121,30,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,8,6.88,0.08,18.74,7.21,,2,120,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,8,7.27,0.08,21.26,7.97,,1,100,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,8,11.06,0.12,0.0,13.09,,1,100,29,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,8,11.96,0.36,0.0,13.66,,1,100,29,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,8,11.85,0.2,0.0,13.43,103.05,1,100,28,CNN 64k,non-IID,CIFAR10,1.08,0.5834,0.416,1.3383,2.46,0.3593,0.2888,2.2597
Client 1,9,12.7,0.14,0.0,14.89,,2,111,30,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,9,12.17,0.16,0.0,14.14,,2,110,30,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,9,12.69,0.17,0.0,14.48,,1,100,29,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,9,7.53,0.07,24.15,7.85,,1,100,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,9,9.52,0.07,24.73,9.69,,1,100,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,9,8.65,0.07,23.54,8.72,110.6,1,100,29,CNN 64k,non-IID,CIFAR10,1.02,0.6023,0.4751,1.5098,2.25,0.4062,0.3481,2.1617
Client 1,10,8.02,0.07,20.74,7.16,,2,121,31,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,10,6.11,0.06,18.78,6.87,,2,118,30,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,10,9.17,0.07,23.45,9.18,,1,100,29,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,10,15.0,0.27,0.0,16.01,,1,100,31,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,10,14.55,0.42,0.0,15.72,,1,100,30,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,10,16.08,0.15,0.0,15.97,112.1,1,100,31,CNN 64k,non-IID,CIFAR10,0.92,0.6531,0.4823,1.255,2.32,0.4014,0.3403,2.2992
Client 1,11,14.91,0.14,0.0,16.9,,2,112,33,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,11,15.79,0.08,0.0,17.95,,2,112,33,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,11,15.62,0.11,0.0,17.21,,1,100,31,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,11,9.54,0.07,24.82,8.45,,1,100,31,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,11,8.85,0.07,29.65,8.1,,1,100,32,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,11,10.08,0.06,23.09,8.55,116.52,1,100,30,CNN 64k,non-IID,CIFAR10,1.0,0.62,0.5471,1.2747,2.1,0.4561,0.4064,1.954
Client 1,12,8.07,0.06,21.85,7.21,,2,121,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,12,18.59,0.08,0.0,20.17,126.94,2,111,31,CNN 64k,non-IID,CIFAR10,0.92,0.6432,0.5668,1.1841,1.87,0.4859,0.4466,1.8875
Client 1,13,17.34,0.21,0.0,19.31,,2,112,35,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,13,18.54,0.2,0.0,18.4,124.72,2,112,33,CNN 64k,non-IID,CIFAR10,0.65,0.7674,0.6421,0.9058,1.97,0.4923,0.4685,1.7682
