Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,27.59,0.0,0.0,31.39,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,27.99,0.0,0.0,39.79,,2,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.57,0.0,0.0,35.77,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.87,0.0,0.0,64.72,,1,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.19,0.0,0.0,29.58,,1,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,28.59,0.0,0.0,77.27,177.31,1,73,21,CNN 16k,non-IID,CIFAR-10,1.37,0.5001,0.3884,1.7791,2.68,0.3525,0.2962,2.4244
Client 23,2,26.05,0.08,0.0,31.53,,2,115,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,25.69,0.13,0.0,26.19,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,25.17,0.09,0.0,52.66,,2,88,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,27.01,0.13,0.0,40.38,,1,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,30.23,0.12,0.0,28.68,,1,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,28.76,0.08,0.0,74.64,142.88,1,62,21,CNN 16k,non-IID,CIFAR-10,1.26,0.5435,0.4462,1.579,2.39,0.3958,0.3476,2.2242
