Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.34,26.9,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.65,25.9,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,28.49,28.98,68.51,2,138,41,CNN 16k,non-IID,CIFAR-10,1.42,0.4775,0.342,1.5925,2.76,0.3158,0.2501,2.6576
Client 1,2,28.85,26.55,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,27.85,26.46,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,29.57,26.11,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,30.03,27.19,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,29.12,27.44,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,30.01,28.11,58.14,1,100,41,CNN 16k,non-IID,CIFAR-10,1.22,0.559,0.4406,1.4107,2.45,0.3922,0.3317,2.3896
Client 1,3,26.96,26.71,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.16,24.94,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,27.87,26.88,54.77,2,139,41,CNN 16k,non-IID,CIFAR-10,1.22,0.5554,0.4728,1.381,2.25,0.4206,0.3741,2.2387
Client 1,4,28.63,26.42,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,27.86,27.09,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,28.61,26.24,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,28.48,28.14,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,31.7,26.9,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,30.87,26.73,58.62,1,100,41,CNN 16k,non-IID,CIFAR-10,1.11,0.5979,0.4985,1.2795,2.27,0.423,0.3706,2.2203
Client 1,5,27.8,27.23,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,27.78,27.22,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,30.18,27.51,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,30.22,27.58,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,29.56,27.73,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,29.48,27.02,57.81,1,100,41,CNN 16k,non-IID,CIFAR-10,1.06,0.6174,0.526,1.2236,2.19,0.4438,0.3943,2.1568
Client 1,6,29.59,29.11,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,28.25,26.67,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,28.29,26.92,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,29.39,27.5,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
