Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.74,0.0,0.0,29.8,,2,119,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,24.92,0.0,0.0,65.14,,2,79,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,27.44,0.0,0.0,60.80,,1,67,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,25.24,0.0,0.0,70.15,,1,63,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,26.73,0.0,0.0,38.35,,1,88,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,27.34,0.0,0.0,40.76,127.77,1,84,21,CNN 16k,IID,CIFAR-10,1.61,0.4118,0.399,2.1597,1.58,0.4081,0.394,2.1981
Client 23,2,25.71,0.0,0.0,47.36,,2,92,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,25.24,0.0,0.0,53.34,,2,90,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,26.97,0.0,0.0,34.83,,1,91,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,26.80,0.0,0.0,53.55,,1,72,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,25.57,0.0,0.0,74.89,,1,61,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,28.25,0.0,0.0,28.75,136.37,1,91,21,CNN 16k,IID,CIFAR-10,1.45,0.4640,0.4578,2.014,1.51,0.4541,0.4379,2.035
Client 23,3,24.30,0.0,0.0,29.56,,2,111,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,25.22,0.0,0.0,33.0,,2,111,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,26.23,0.0,0.0,63.25,,1,66,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,25.62,0.0,0.0,32.72,,1,88,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,26.26,0.0,0.0,45.5,,1,79,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,26.83,0.0,0.0,62.9,128.10,1,65,21,CNN 16k,IID,CIFAR-10,1.39,0.5018,0.4907,1.8163,1.42,0.4837,0.4852,1.9175
Client 23,4,24.29,0.0,0.0,71.86,,2,71,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,23.9,0.0,0.0,45.26,,2,93,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,26.35,0.0,0.0,61.10,,1,68,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,25.91,0.0,0.0,70.66,,1,61,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,4,28.50,0.0,0.0,69.12,,1,67,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,4,27.0,0.0,0.0,30.70,130.30,1,95,21,CNN 16k,IID,CIFAR-10,1.34,0.5121,0.5071,1.7951,1.37,0.5027,0.4939,1.8545
Client 23,5,24.88,0.0,0.0,42.8,,2,97,21,CNN 16k,IID,CIFAR-10,,,,,,,,
