Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.16,0.0,0.0,4.57,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.2,0.0,0.0,4.69,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.3,0.0,0.0,4.89,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.36,0.0,0.0,5.16,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,1.55,0.0,0.0,5.29,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,1.39,0.0,0.0,5.09,69.99,1,100,21,CNN 64k,non-IID,CIFAR10,1.3,0.5555,0.1346,1.8947,3.94,0.1232,0.0389,3.1996
Client 1,2,2.54,0.0,0.0,5.73,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.5,0.0,0.0,5.9,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.57,0.0,0.0,6.13,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,2.77,0.0,0.0,6.53,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,2.81,0.0,0.0,7.21,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,2.61,0.0,0.0,6.54,77.12,1,100,20,CNN 64k,non-IID,CIFAR10,1.24,0.5482,0.1628,1.7133,3.53,0.1648,0.0787,3.1346
Client 1,3,3.58,0.0,0.0,7.18,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,4.06,0.0,0.0,7.42,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,3.87,0.0,0.0,6.96,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,4.29,0.0,0.0,7.6,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,4.48,0.0,0.0,8.02,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,3.98,0.0,0.0,7.72,77.92,1,100,18,CNN 64k,non-IID,CIFAR10,1.32,0.5227,0.2379,1.9614,2.98,0.2271,0.1462,2.8089
