Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.16,0.0,0.0,4.57,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.2,0.0,0.0,4.69,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.3,0.0,0.0,4.89,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.36,0.0,0.0,5.16,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,1.55,0.0,0.0,5.29,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,1.39,0.0,0.0,5.09,69.99,1,100,21,CNN 64k,non-IID,CIFAR10,1.3,0.5555,0.1346,1.8947,3.94,0.1232,0.0389,3.1996
Client 1,2,2.54,0.0,0.0,5.73,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.5,0.0,0.0,5.9,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.57,0.0,0.0,6.13,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,2.77,0.0,0.0,6.53,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,2.81,0.0,0.0,7.21,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,2.61,0.0,0.0,6.54,77.12,1,100,20,CNN 64k,non-IID,CIFAR10,1.24,0.5482,0.1628,1.7133,3.53,0.1648,0.0787,3.1346
Client 1,3,3.58,0.0,0.0,7.18,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,4.06,0.0,0.0,7.42,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,3.87,0.0,0.0,6.96,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,4.29,0.0,0.0,7.6,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,4.48,0.0,0.0,8.02,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,3.98,0.0,0.0,7.72,77.92,1,100,18,CNN 64k,non-IID,CIFAR10,1.32,0.5227,0.2379,1.9614,2.98,0.2271,0.1462,2.8089
Client 1,4,5.0,0.0,0.0,7.72,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,4.94,0.0,0.0,7.71,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,5.33,0.0,0.0,8.18,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,5.52,0.0,0.0,8.67,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,5.73,0.0,0.0,10.0,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,5.59,0.0,0.0,8.47,88.95,1,100,19,CNN 64k,non-IID,CIFAR10,1.09,0.623,0.2716,1.4619,2.84,0.2467,0.1608,2.8888
Client 1,5,6.08,0.0,0.0,8.63,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,6.18,0.0,0.0,8.98,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,6.51,0.0,0.0,8.93,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,7.2,0.0,0.0,10.83,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,7.89,0.0,0.0,9.93,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,6.95,0.0,0.0,9.28,86.27,1,100,19,CNN 64k,non-IID,CIFAR10,1.16,0.5816,0.3374,1.5187,2.47,0.3044,0.2293,2.4593
Client 1,6,7.92,0.0,0.0,10.61,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,7.49,0.0,0.0,9.49,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,8.01,0.0,0.0,10.29,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,8.05,0.0,0.0,10.7,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,8.93,0.0,0.0,12.8,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,8.09,0.0,0.0,10.72,88.01,1,100,19,CNN 64k,non-IID,CIFAR10,1.12,0.6003,0.3861,1.3867,2.26,0.3371,0.2746,2.3695
Client 1,7,8.72,0.0,0.0,11.47,,2,109,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,7,8.4,0.0,0.0,11.4,,2,109,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,7,8.91,0.0,0.0,11.07,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,7,10.6,0.0,0.0,11.95,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,7,9.82,0.0,0.0,11.94,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,7,9.91,0.0,0.0,12.67,92.72,1,100,19,CNN 64k,non-IID,CIFAR10,1.08,0.606,0.4285,1.431,2.3,0.3785,0.3091,2.2437
Client 1,8,10.31,0.0,0.0,12.35,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,8,11.04,0.0,0.0,12.51,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,8,10.88,0.0,0.0,12.4,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,8,11.96,0.0,0.0,13.89,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,8,11.82,0.0,0.0,13.48,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,8,12.74,0.0,0.0,14.12,98.26,1,100,20,CNN 64k,non-IID,CIFAR10,1.0,0.6384,0.4454,1.3278,2.26,0.38,0.3154,2.2814
Client 1,9,10.86,0.0,0.0,13.4,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,9,11.33,0.0,0.0,13.68,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,9,11.71,0.0,0.0,13.3,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,9,12.91,0.0,0.0,14.77,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,9,12.43,0.0,0.0,14.55,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
