Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.91,28.5,,2,138,59,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.64,27.37,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,26.35,27.45,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,28.35,28.81,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,26.98,27.02,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,27.22,28.38,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,26.66,27.2,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,28.14,28.97,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,27.66,27.26,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,27.5,27.78,63.33,2,137,52,CNN 16k,IID,CIFAR-10,3339.39,0.2235,0.1912,3.018,668.87,0.2224,0.1906,3.0122
Client 1,2,28.69,29.31,,2,136,59,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,28.67,28.46,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,27.71,28.19,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.06,28.21,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,27.09,26.9,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,27.14,28.3,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,28.35,28.95,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,28.1,28.41,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,27.4,28.67,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,27.49,26.42,58.04,2,137,52,CNN 16k,IID,CIFAR-10,2820.06,0.3368,0.3094,2.5405,563.84,0.3372,0.3098,2.5453
Client 1,3,26.97,29.31,,2,137,59,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,28.87,28.28,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,26.49,27.34,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,26.76,29.87,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,26.02,27.58,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,26.77,28.38,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,26.97,26.86,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,27.58,29.2,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,27.41,27.91,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,25.22,27.85,57.17,2,137,52,CNN 16k,IID,CIFAR-10,2568.12,0.397,0.3884,2.2474,514.33,0.3972,0.3876,2.2571
Client 1,4,27.08,28.65,,2,137,59,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,27.49,27.34,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,27.09,28.24,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,28.65,28.29,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,27.37,27.94,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,27.08,30.44,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,27.28,28.92,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,27.74,28.87,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,27.65,26.34,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,27.7,27.92,57.53,2,137,52,CNN 16k,IID,CIFAR-10,2455.84,0.4291,0.4164,2.1286,493.98,0.4239,0.4106,2.1461
Client 1,5,27.67,28.71,,2,137,59,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,25.65,28.21,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,26.23,27.82,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,25.82,26.95,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,26.02,28.41,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,26.65,28.45,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,26.69,28.49,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,28.13,29.63,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,26.59,26.73,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,29.2,27.87,57.78,2,136,52,CNN 16k,IID,CIFAR-10,2349.07,0.4567,0.4456,2.0078,473.98,0.4489,0.4375,2.0349
Client 1,6,26.41,28.09,,2,138,59,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,27.75,29.06,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,25.26,28.04,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,25.6,27.65,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,26.59,27.39,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,27.06,28.23,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,26.0,27.9,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,27.4,27.16,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,26.74,27.55,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
