Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.17,0.12,4.85,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.14,0.28,5.29,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.22,0.12,4.7,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.14,0.16,4.75,73.7,2,103,21,CNN 16k,non-IID,CIFAR-10,1.82,0.3631,0.1379,2.0928,2.75,0.1528,0.0764,2.8432
Client 1,2,2.37,0.19,5.85,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.35,0.09,5.98,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.31,0.21,6.38,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.21,0.21,5.68,74.8,2,104,20,CNN 16k,non-IID,CIFAR-10,1.59,0.4684,0.196,2.1271,2.76,0.1989,0.1093,2.8746
Client 1,3,3.57,0.08,6.88,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.38,0.12,7.17,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.63,0.08,6.68,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.59,0.21,6.52,77.54,2,105,19,CNN 16k,non-IID,CIFAR-10,1.65,0.4058,0.2355,1.9357,2.51,0.232,0.1636,2.8523
Client 1,4,4.99,0.1,7.88,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.08,0.15,7.98,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.25,0.09,8.74,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.92,0.08,7.91,82.28,2,106,19,CNN 16k,non-IID,CIFAR-10,1.58,0.4297,0.3092,2.0901,2.4,0.2896,0.2357,2.6632
Client 1,5,6.89,0.21,10.26,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.02,0.09,8.61,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.99,0.18,8.96,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.75,0.11,9.39,87.33,2,106,19,CNN 16k,non-IID,CIFAR-10,1.4,0.4863,0.3318,1.9183,2.44,0.3028,0.235,2.4992
