Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.48,0.1,5.9,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.39,0.15,6.62,86.13,2,103,21,CNN 16k,non-IID,CIFAR-10,1.94,0.2851,0.1066,2.6424,2.64,0.1555,0.0643,3.097
Client 1,2,3.88,0.08,6.64,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,3.75,0.11,7.77,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.66,0.13,7.06,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.18,0.26,6.9,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.04,0.12,7.5,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.74,0.21,7.52,88.77,1,100,20,CNN 16k,non-IID,CIFAR-10,1.76,0.3764,0.1935,2.4162,2.65,0.1953,0.126,2.9473
Client 1,3,4.32,0.08,7.24,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.53,0.18,6.93,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.04,0.25,6.45,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.29,0.19,6.76,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.28,0.13,6.86,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.76,0.08,7.01,89.46,1,100,19,CNN 16k,non-IID,CIFAR-10,1.66,0.3936,0.2204,1.9651,2.64,0.2227,0.155,2.6523
Client 1,4,5.14,0.12,8.79,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.23,0.15,8.52,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.08,0.1,7.89,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.26,0.11,7.82,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.08,0.15,8.95,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,4.77,0.17,7.57,94.41,1,100,19,CNN 16k,non-IID,CIFAR-10,1.57,0.4195,0.2523,1.9845,2.47,0.2444,0.1765,2.6624
Client 1,5,6.72,0.15,9.57,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.81,0.06,9.57,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.49,0.21,8.55,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.01,0.09,8.61,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,6.03,0.33,8.72,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,6.58,0.1,10.49,100.88,1,100,19,CNN 16k,non-IID,CIFAR-10,1.41,0.4822,0.3152,1.9109,2.5,0.2949,0.2244,2.6555
Client 1,6,8.45,0.15,12.26,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,8.04,0.25,12.82,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.02,0.14,11.79,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,7.18,0.11,11.27,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,7.68,0.12,12.24,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,7.46,0.15,12.3,110.12,1,100,19,CNN 16k,non-IID,CIFAR-10,1.32,0.5284,0.3202,1.6664,2.34,0.2906,0.2201,2.6722
Client 1,7,12.58,0.17,12.07,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,12.41,0.11,12.98,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,10.01,0.18,11.64,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,10.25,0.16,11.63,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,12.42,0.13,10.52,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,10.62,0.08,12.3,111.35,1,100,19,CNN 16k,non-IID,CIFAR-10,1.3,0.5252,0.3664,1.7058,2.25,0.3353,0.2718,2.4953
Client 1,8,11.01,0.21,13.83,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,11.34,0.29,15.53,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,9.96,0.13,13.34,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,11.84,0.08,15.85,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,9.92,0.17,14.79,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,10.39,0.22,15.08,115.81,1,100,19,CNN 16k,non-IID,CIFAR-10,1.15,0.5821,0.3548,1.4931,2.39,0.3123,0.2434,2.5556
Client 1,9,12.93,0.1,16.38,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,11.73,0.09,16.11,122.81,2,107,19,CNN 16k,non-IID,CIFAR-10,1.37,0.4928,0.4373,1.6122,2.01,0.3954,0.3567,2.3755
Client 1,10,14.18,0.13,19.04,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,13.22,0.21,15.94,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,10.53,0.08,14.85,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,11.52,0.13,16.49,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,10.86,0.09,14.35,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,11.85,0.21,15.6,129.11,1,100,19,CNN 16k,non-IID,CIFAR-10,1.24,0.5416,0.4167,1.5111,2.2,0.3744,0.3137,2.2915
Client 1,11,15.94,0.08,18.5,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,15.42,0.23,19.13,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,12.83,0.15,15.25,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,13.09,0.21,16.79,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,12.25,0.09,15.24,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,13.73,0.28,16.9,130.51,1,100,19,CNN 16k,non-IID,CIFAR-10,1.17,0.5754,0.4023,1.3564,2.17,0.3489,0.3043,2.3762
Client 1,12,18.09,0.19,18.7,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,16.27,0.13,21.49,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,14.11,0.12,21.15,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,16.49,0.15,18.55,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,14.38,0.16,20.53,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,16.4,0.11,18.95,136.17,1,100,19,CNN 16k,non-IID,CIFAR-10,1.14,0.5867,0.4381,1.6356,2.25,0.3881,0.3236,2.2758
Client 1,13,21.26,0.09,20.5,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,17.58,0.12,19.11,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,15.89,0.1,18.26,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,19.21,0.08,17.74,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,13,15.58,0.11,17.72,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,13,19.42,0.14,18.28,145.73,1,100,19,CNN 16k,non-IID,CIFAR-10,1.2,0.5602,0.4778,1.6687,2.03,0.4255,0.3806,2.157
