Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,61.34,49.78,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,62.29,51.79,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,62.96,51.78,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,61.5,51.79,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,59.64,52.89,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,61.34,51.77,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,57.48,51.65,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,57.86,52.25,120.6,2,135,41,CNN 16k,IID,CIFAR-10,3587.72,0.159,0.1057,3.0468,718.4,0.1591,0.1054,3.0522
Client 1,2,63.24,52.97,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,65.67,52.81,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,64.04,53.07,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,64.85,53.82,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,60.24,51.82,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,63.44,54.2,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,58.98,53.12,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,58.37,52.69,118.74,2,135,41,CNN 16k,IID,CIFAR-10,3170.6,0.2641,0.2247,2.6537,632.08,0.2708,0.2316,2.6033
Client 1,3,64.43,45.98,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,65.81,45.7,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,68.01,45.38,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,67.76,45.56,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,62.63,45.99,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,65.05,46.36,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,63.21,46.66,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,61.19,47.32,113.55,2,135,41,CNN 16k,IID,CIFAR-10,2845.78,0.3239,0.2994,2.4543,567.78,0.3266,0.3012,2.4304
Client 1,4,49.69,50.19,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
