Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.06,0.0,0.0,27.36,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,28.04,0.0,0.0,26.66,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,28.52,0.0,0.0,26.88,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,30.61,0.0,0.0,28.35,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,31.44,0.0,0.0,28.72,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,31.91,0.0,0.0,30.14,132.19,1,100,21,CNN 64k,non-IID,CIFAR10,1.13,0.5897,0.3996,1.4061,2.77,0.3639,0.2857,2.4303
Client 1,2,28.61,0.0,0.0,26.88,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,28.14,0.0,0.0,27.46,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,27.95,0.0,0.0,27.77,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,30.56,0.0,0.0,29.28,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,31.24,0.0,0.0,29.06,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,31.63,0.0,0.0,29.63,79.48,1,100,21,CNN 64k,non-IID,CIFAR10,1.0,0.6356,0.464,1.2644,2.62,0.4069,0.3323,2.2845
