Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,28.94,0.17,26.14,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,29.04,0.32,26.41,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,32.76,0.2,28.05,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,30.39,0.29,27.59,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,31.57,0.09,30.17,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,31.01,0.16,28.99,160.05,1,100,21,CNN 16k,non-IID,CIFAR-10,1.19,0.5885,0.2876,1.5302,2.91,0.2611,0.1828,2.7569
Client 23,2,26.88,0.17,28.19,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,26.58,0.32,27.28,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,28.37,0.2,30.49,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,28.2,0.29,29.92,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,29.82,0.09,29.42,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,29.4,0.16,29.63,97.66,1,100,21,CNN 16k,non-IID,CIFAR-10,1.08,0.6278,0.3588,1.3619,2.55,0.3141,0.2462,2.543
Client 23,3,29.49,0.17,26.14,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,29.24,0.32,26.0,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,30.76,0.2,28.15,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,31.87,0.29,27.09,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,31.2,0.09,28.11,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,31.18,0.16,28.35,98.72,1,100,21,CNN 16k,non-IID,CIFAR-10,1.02,0.6419,0.3896,1.2817,2.53,0.3323,0.2709,2.4211
Client 23,4,26.57,0.17,29.86,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,27.53,0.32,28.63,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,28.18,0.2,30.01,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,28.42,0.29,31.21,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,28.94,0.09,30.53,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,28.93,0.16,30.28,96.5,1,100,21,CNN 16k,non-IID,CIFAR-10,0.96,0.6653,0.4276,1.2201,2.44,0.3568,0.2991,2.367
Client 23,5,26.39,0.17,26.66,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,26.1,0.32,27.88,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,29.46,0.2,27.58,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,29.2,0.29,26.75,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,31.74,0.09,25.94,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,29.56,0.16,28.7,98.45,1,100,21,CNN 16k,non-IID,CIFAR-10,0.93,0.6742,0.4514,1.161,2.39,0.3686,0.3203,2.2832
Client 23,6,27.69,0.17,30.0,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,30.57,0.32,30.82,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,31.15,0.2,31.06,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,31.54,0.29,31.1,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,30.16,0.09,31.1,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,30.63,0.16,30.36,99.63,1,100,21,CNN 16k,non-IID,CIFAR-10,0.89,0.6893,0.4746,1.1373,2.39,0.3852,0.336,2.2247
