Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,6.15,0.22,0.0,2.33,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,6.06,0.22,0.0,2.29,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,5.95,0.22,0.0,2.29,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,6.19,0.22,0.0,2.34,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,6.77,0.22,0.0,2.41,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,6.54,0.22,0.0,2.49,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,8.01,0.22,0.0,2.43,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,6.36,0.22,0.0,2.48,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,6.27,0.22,0.0,2.44,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,6.4,0.22,0.0,2.42,29.19,1,100,19,TextMLP,non-IID,AGNEWS,0.41,0.8443,0.7364,0.2194,3.0,0.5255,0.4464,0.8018
