Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.17,0.19,0.0,4.78,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.23,0.25,0.0,4.68,70.32,2,103,21,CNN 16k,non-IID,CIFAR-10,1.76,0.3032,0.059,2.8742,3.3,0.1003,0.0187,3.0998
Client 1,2,2.12,0.31,0.0,5.71,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.36,0.3,0.0,6.15,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.13,0.45,0.0,5.09,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.07,0.38,0.0,4.3,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.21,0.44,0.0,4.97,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.12,0.49,0.0,4.52,74.24,1,100,20,CNN 16k,non-IID,CIFAR-10,1.24,0.5648,0.1049,1.5074,3.72,0.1104,0.0321,3.1704
Client 1,3,3.31,0.14,0.0,6.11,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.09,0.28,0.0,6.21,73.36,2,105,19,CNN 16k,non-IID,CIFAR-10,1.55,0.4445,0.1245,1.7159,3.07,0.1538,0.0544,2.8214
Client 1,4,4.26,0.17,0.0,7.37,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.35,0.24,0.0,7.72,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,2.36,0.28,0.0,5.62,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,2.34,0.27,0.0,5.38,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,2.27,0.31,0.0,5.49,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,2.2,0.28,0.0,5.34,73.42,1,100,20,CNN 16k,non-IID,CIFAR-10,1.42,0.503,0.1719,1.8202,3.04,0.176,0.0905,2.9196
