Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.95,0.12,0.0,4.95,,2,108,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,0.93,0.22,0.0,5.05,,2,108,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,0.95,0.16,0.0,4.77,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,0.94,0.2,0.0,4.78,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,0.95,0.11,0.0,4.5,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,0.99,0.17,0.0,4.62,80.32,1,100,18,CNN 64k,non-IID,CIFAR10,1.43,0.4413,0.2052,2.0726,4.01,0.142,0.0689,3.2109
Client 23,2,1.69,0.1,0.0,4.84,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.6,0.12,0.0,4.88,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.32,0.1,10.91,5.44,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,1.96,0.17,0.0,5.36,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.29,0.11,10.72,5.42,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,2.37,0.16,0.0,5.34,81.29,1,100,18,CNN 64k,non-IID,CIFAR10,1.35,0.4908,0.2566,1.9584,3.46,0.2019,0.1128,3.1043
Client 23,3,2.76,0.13,0.0,5.11,,2,113,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,2.56,0.12,0.0,5.35,,2,113,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,3.41,0.12,13.71,5.87,,1,100,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,3.3,0.16,13.33,5.85,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,2.81,0.06,10.64,5.74,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,3.38,0.15,14.27,5.8,84.22,1,100,21,CNN 64k,non-IID,CIFAR10,1.31,0.5037,0.2663,1.9342,3.31,0.2264,0.1514,2.8918
