Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.4,0.15,5.23,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,1.2,0.11,5.39,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,1.14,0.12,5.03,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,1.18,0.24,4.76,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,1.21,0.19,4.75,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,1.13,0.08,4.99,74.33,1,100,21,CNN 16k,non-IID,CIFAR-10,1.9,0.2779,0.1154,2.7259,2.82,0.154,0.0709,3.125
Client 23,2,2.3,0.2,6.1,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,2.32,0.14,5.71,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,2.52,0.14,5.92,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,2.37,0.1,5.98,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,2.43,0.11,5.96,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,2.45,0.13,5.99,78.05,1,100,20,CNN 16k,non-IID,CIFAR-10,1.74,0.3487,0.1843,2.347,2.77,0.202,0.1228,3.0413
Client 23,3,4.11,0.13,6.96,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,3.53,0.1,6.85,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,3.37,0.13,6.61,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,3.72,0.29,6.99,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,3.52,0.12,6.8,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,3.68,0.16,7.06,84.36,1,100,19,CNN 16k,non-IID,CIFAR-10,1.56,0.4368,0.2164,2.127,2.64,0.2248,0.1365,2.8638
Client 23,4,4.62,0.09,8.09,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,4.71,0.15,7.91,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,5.21,0.13,8.45,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,5.82,0.21,8.65,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,5.57,0.19,8.61,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,4.74,0.17,7.94,89.61,1,100,19,CNN 16k,non-IID,CIFAR-10,1.4,0.503,0.2934,2.0994,2.53,0.2806,0.1973,2.7939
Client 23,5,6.77,0.06,9.21,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,5.92,0.28,8.72,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,6.07,0.11,9.3,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,6.34,0.12,9.09,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,6.09,0.13,8.95,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,5.79,0.26,9.02,87.1,1,100,19,CNN 16k,non-IID,CIFAR-10,1.36,0.5162,0.3082,1.7088,2.43,0.2851,0.2153,2.6704
Client 23,6,7.87,0.09,11.22,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,7.24,0.15,9.95,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,7.38,0.18,10.65,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,7.74,0.08,10.16,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,8.24,0.16,10.19,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,7.44,0.1,10.07,94.6,1,100,19,CNN 16k,non-IID,CIFAR-10,1.39,0.499,0.3316,1.7051,2.3,0.3025,0.2416,2.6233
Client 23,7,8.88,0.18,11.51,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,8.5,0.15,11.25,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,8.8,0.18,12.55,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,8.09,0.11,10.36,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,9.79,0.2,12.12,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,9.57,0.11,11.71,96.6,1,100,19,CNN 16k,non-IID,CIFAR-10,1.25,0.5486,0.3414,1.676,2.33,0.3128,0.2331,2.5559
Client 23,8,9.59,0.07,13.49,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,9.52,0.09,12.45,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,9.68,0.25,12.59,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,9.11,0.26,11.99,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,8.92,0.23,11.72,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,9.94,0.17,13.21,106.89,1,100,19,CNN 16k,non-IID,CIFAR-10,1.19,0.5817,0.3576,1.4699,2.36,0.3187,0.2553,2.4692
Client 23,9,11.11,0.11,14.93,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,10.21,0.23,13.75,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,10.18,0.15,13.78,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,10.73,0.15,12.7,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,11.0,0.08,13.0,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,11.21,0.1,13.33,104.63,1,100,19,CNN 16k,non-IID,CIFAR-10,1.27,0.5442,0.3905,1.6162,2.18,0.3465,0.2846,2.4319
Client 23,10,12.52,0.21,15.54,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,11.19,0.09,14.45,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,11.64,0.33,13.98,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,11.2,0.1,13.6,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,11.46,0.19,13.54,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,12.69,0.12,14.54,106.38,1,100,19,CNN 16k,non-IID,CIFAR-10,1.14,0.5771,0.4221,1.4929,2.33,0.3701,0.3095,2.3357
Client 23,11,13.32,0.19,15.92,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,13.39,0.09,15.39,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,14.35,0.1,14.87,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,13.19,0.17,14.72,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,13.09,0.12,14.61,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,13.39,0.08,16.03,112.04,1,100,19,CNN 16k,non-IID,CIFAR-10,1.2,0.5684,0.437,1.5247,2.13,0.3829,0.325,2.3566
Client 23,12,13.92,0.09,15.64,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,14.27,0.12,16.14,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,15.85,0.22,17.47,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,14.25,0.08,15.78,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,15.11,0.13,16.67,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,17.46,0.1,16.99,125.46,1,100,19,CNN 16k,non-IID,CIFAR-10,1.16,0.577,0.4563,1.5309,2.1,0.3918,0.3426,2.2836
Client 23,13,16.07,0.2,16.83,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,13,15.37,0.16,18.31,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,13,17.84,0.14,16.98,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,13,15.4,0.15,16.14,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,13,16.55,0.13,16.81,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,13,15.96,0.1,16.08,119.18,1,100,19,CNN 16k,non-IID,CIFAR-10,1.07,0.6206,0.4631,1.3567,2.19,0.3932,0.3343,2.3758
Client 23,14,17.45,0.12,18.46,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,14,17.13,0.1,17.73,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,14,16.67,0.07,17.78,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,14,15.99,0.21,17.52,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,14,17.63,0.21,18.47,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
