Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.31,0.09,5.46,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.36,0.17,5.66,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.27,0.12,5.39,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.37,0.17,5.75,83.75,2,103,21,CNN 16k,non-IID,CIFAR-10,1.98,0.2453,0.1036,2.9362,2.8,0.1446,0.0659,3.3428
Client 1,2,2.65,0.2,6.47,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.85,0.15,7.07,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.82,0.24,6.67,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.76,0.14,7.81,88.0,2,104,20,CNN 16k,non-IID,CIFAR-10,1.63,0.4162,0.1588,2.1817,2.71,0.171,0.086,3.1848
Client 1,3,3.9,0.46,8.95,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.9,0.15,9.38,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.96,0.13,9.01,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,5.25,0.19,9.09,94.51,2,104,19,CNN 16k,non-IID,CIFAR-10,1.42,0.5095,0.1615,1.5293,2.95,0.1673,0.0875,2.8801
