Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.16,0.23,4.95,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.2,0.06,5.05,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.33,0.09,5.03,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.2,0.09,4.77,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.26,0.1,5.01,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.21,0.09,4.79,73.6,1,100,21,CNN 16k,non-IID,CIFAR-10,1.99,0.2524,0.0734,2.8272,2.55,0.1258,0.0413,3.4569
Client 1,2,2.38,0.1,6.18,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.43,0.1,6.19,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.37,0.2,5.89,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.42,0.21,5.96,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.61,0.15,6.26,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.56,0.07,6.3,76.95,1,100,20,CNN 16k,non-IID,CIFAR-10,1.74,0.3669,0.1837,2.0214,2.71,0.1962,0.1261,2.7524
Client 1,3,3.44,0.07,6.75,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.73,0.18,7.15,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.92,0.08,7.29,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.58,0.27,6.87,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.66,0.1,7.01,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.59,0.1,6.92,77.79,1,100,19,CNN 16k,non-IID,CIFAR-10,1.62,0.4009,0.237,2.4845,2.51,0.2386,0.1722,2.9665
Client 1,4,4.67,0.08,7.9,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.77,0.13,7.98,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.83,0.17,8.01,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.0,0.1,8.18,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,5.21,0.08,8.42,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,5.9,0.24,9.12,83.79,1,100,19,CNN 16k,non-IID,CIFAR-10,1.55,0.442,0.2688,2.109,2.46,0.2608,0.196,2.7037
Client 1,5,6.28,0.26,9.23,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.88,0.08,8.7,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.78,0.31,10.13,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.14,0.24,8.93,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,6.26,0.32,9.42,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,6.65,0.11,9.37,87.08,1,100,19,CNN 16k,non-IID,CIFAR-10,1.27,0.5386,0.2911,1.4362,2.83,0.267,0.1862,2.6604
Client 1,6,7.91,0.26,9.56,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.39,0.26,10.22,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,6.94,0.09,9.66,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,8.65,0.17,11.74,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,7.51,0.08,10.04,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,7.36,0.12,9.94,95.12,1,100,19,CNN 16k,non-IID,CIFAR-10,1.26,0.5633,0.3421,1.5142,2.37,0.3124,0.2444,2.6205
Client 1,7,8.09,0.35,10.9,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.43,0.2,11.83,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.4,0.23,11.19,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.53,0.14,10.77,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,8.52,0.3,10.89,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,8.53,0.1,10.98,100.02,1,100,19,CNN 16k,non-IID,CIFAR-10,1.12,0.5919,0.3314,1.4846,2.67,0.3006,0.2196,2.5357
Client 1,8,9.1,0.11,12.48,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.87,0.22,12.54,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,9.22,0.25,12.8,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,11.0,0.09,12.61,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,9.61,0.21,12.5,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,9.88,0.09,14.62,101.44,1,100,19,CNN 16k,non-IID,CIFAR-10,1.2,0.5767,0.3714,1.5494,2.24,0.3355,0.2708,2.4385
Client 1,9,10.58,0.08,13.88,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,11.09,0.21,13.46,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,11.08,0.09,13.85,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,11.82,0.1,14.5,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,11.81,0.26,13.85,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,11.59,0.27,14.17,113.08,1,100,19,CNN 16k,non-IID,CIFAR-10,1.21,0.565,0.4028,1.4867,2.18,0.3571,0.3009,2.4344
Client 1,10,11.8,0.08,13.76,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,12.2,0.11,15.65,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,11.7,0.08,13.39,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,12.6,0.06,14.57,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,12.54,0.16,14.47,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,13.64,0.2,14.96,109.27,1,100,19,CNN 16k,non-IID,CIFAR-10,1.2,0.561,0.4628,1.785,2.02,0.407,0.3655,2.2581
Client 1,11,13.3,0.07,15.29,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,13.88,0.15,16.28,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,13.1,0.35,15.23,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,14.5,0.11,17.45,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,13.87,0.09,15.63,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,14.09,0.18,15.98,114.58,1,100,19,CNN 16k,non-IID,CIFAR-10,1.1,0.6056,0.4388,1.4412,2.19,0.3859,0.3261,2.1256
Client 1,12,14.88,0.17,16.22,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,14.85,0.1,16.41,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,14.61,0.21,16.95,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,15.59,0.1,16.98,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,15.38,0.13,16.81,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,15.19,0.13,16.58,118.38,1,100,19,CNN 16k,non-IID,CIFAR-10,1.12,0.5986,0.4611,1.4915,2.08,0.4004,0.3529,2.1895
Client 1,13,15.8,0.16,17.44,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,15.58,0.09,17.75,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,15.4,0.09,17.22,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,17.17,0.09,17.43,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,13,17.07,0.21,18.23,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,13,16.78,0.07,18.04,122.73,1,100,19,CNN 16k,non-IID,CIFAR-10,1.15,0.5875,0.4822,1.4053,1.99,0.4171,0.3682,2.229
Client 1,14,16.82,0.11,18.71,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,17.0,0.06,18.75,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,14,17.65,0.12,18.73,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,14,17.38,0.17,18.81,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,14,19.61,0.19,19.34,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,14,17.47,0.11,18.86,128.3,1,100,19,CNN 16k,non-IID,CIFAR-10,1.08,0.6132,0.4915,1.4176,2.08,0.4259,0.3702,2.131
Client 1,15,19.35,0.06,20.93,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,15,18.5,0.16,20.74,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,15,17.49,0.19,19.43,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,15,20.21,0.19,21.16,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,15,19.93,0.32,20.11,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,15,18.84,0.12,20.06,130.44,1,100,19,CNN 16k,non-IID,CIFAR-10,0.98,0.6527,0.4652,1.3212,2.17,0.3965,0.3324,2.1972
Client 1,16,19.96,0.16,20.11,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,16,19.36,0.1,20.37,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,16,19.83,0.19,19.87,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,16,21.39,0.14,21.24,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,16,21.67,0.28,21.76,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,16,20.52,0.08,20.93,136.76,1,100,19,CNN 16k,non-IID,CIFAR-10,1.02,0.6367,0.4913,1.3016,2.11,0.4093,0.3648,2.1767
Client 1,17,20.55,0.12,21.4,,2,112,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,17,21.96,0.08,23.4,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,17,19.62,0.11,21.14,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,17,22.52,0.22,22.3,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
