Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.14,0.11,4.75,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.19,0.28,4.45,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.12,0.16,4.52,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.15,0.24,4.74,72.31,2,103,21,CNN 16k,non-IID,CIFAR-10,1.75,0.33,0.0626,3.2806,2.84,0.1005,0.0241,3.9847
Client 1,2,2.45,0.15,6.02,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.26,0.28,5.66,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.21,0.27,5.55,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.35,0.19,5.76,75.1,2,104,20,CNN 16k,non-IID,CIFAR-10,1.5,0.4889,0.1337,1.876,2.79,0.1466,0.0537,3.3773
Client 1,3,3.41,0.1,7.29,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.46,0.14,7.27,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.36,0.11,6.39,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.6,0.27,7.12,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,1.22,0.16,4.98,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,1.25,0.23,4.99,80.64,1,100,20,CNN 16k,non-IID,CIFAR-10,1.6,0.4114,0.2382,2.175,2.74,0.2411,0.1653,2.7314
Client 1,4,4.97,0.09,8.34,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.58,0.11,8.26,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.8,0.21,7.71,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.55,0.08,7.75,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,2.39,0.09,5.92,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,2.53,0.09,6.09,83.72,1,100,20,CNN 16k,non-IID,CIFAR-10,1.62,0.4127,0.2638,2.1165,2.51,0.2643,0.1934,2.6321
Client 1,5,6.18,0.28,8.83,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.65,0.16,9.55,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.54,0.13,8.4,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.74,0.18,8.49,84.48,2,106,19,CNN 16k,non-IID,CIFAR-10,1.33,0.5314,0.2578,1.6865,2.62,0.2484,0.159,2.6643
Client 1,6,7.15,0.19,10.64,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,6.73,0.11,9.09,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.42,0.18,9.65,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,6.93,0.2,8.92,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,3.63,0.17,6.86,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,3.69,0.18,7.33,89.16,1,100,20,CNN 16k,non-IID,CIFAR-10,1.33,0.5273,0.2973,1.7326,2.48,0.2742,0.2099,2.8552
