Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.41,0.0,0.0,47.10,,2,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,23.25,0.0,0.0,31.15,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,25.72,0.0,0.0,56.10,,2,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,23.70,0.0,0.0,74.34,,2,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.46,0.0,0.0,37.54,,1,90,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.10,0.0,0.0,66.49,158.74,1,74,21,CNN 16k,non-IID,CIFAR-10,1.36,0.5012,0.3744,1.9110,2.67,0.35,0.2885,2.4212
Client 23,2,26.52,0.0,0.0,52.19,,2,89,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,23.05,0.0,0.0,37.99,,2,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,26.27,0.0,0.0,44.16,,2,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,25.88,0.0,0.0,61.06,,2,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,24.67,0.0,0.0,70.06,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.14,0.0,0.0,71.4,115.90,1,58,21,CNN 16k,non-IID,CIFAR-10,1.28,0.5469,0.4256,1.6940,2.47,0.3774,0.3162,2.3165
Client 23,3,25.25,0.0,0.0,43.97,,2,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,26.18,0.0,0.0,39.89,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,29.21,0.0,0.0,39.27,,2,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,25.49,0.0,0.0,44.04,,2,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,26.72,0.0,0.0,31.10,,1,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,26.19,0.0,0.0,58.21,102.84,1,67,21,CNN 16k,non-IID,CIFAR-10,1.20,0.563,0.4517,1.6454,2.32,0.3941,0.3398,2.2461
Client 23,4,26.53,0.0,0.0,29.25,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,25.1,0.0,0.0,42.86,,2,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,25.31,0.0,0.0,24.42,,2,119,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
