Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.22,0.0,5.2,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.2,0.0,4.9,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.16,0.0,5.06,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.19,0.0,5.2,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.21,0.0,5.37,27.38,2,108,21,CNN 16k,IID,CIFAR-10,2.2,0.1698,0.1032,3.3423,2.22,0.1641,0.0979,3.3622
Client 1,2,2.84,0.0,6.76,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.65,0.0,6.05,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.54,0.0,5.93,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.55,0.0,6.61,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.53,0.0,6.15,30.65,2,109,20,CNN 16k,IID,CIFAR-10,2.01,0.268,0.2251,2.5708,2.03,0.2614,0.218,2.632
Client 1,3,3.97,0.0,7.28,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,4.0,0.0,7.77,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.69,0.0,6.89,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.65,0.0,7.18,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.55,0.0,6.7,34.08,2,111,18,CNN 16k,IID,CIFAR-10,1.88,0.3091,0.2743,2.4739,1.9,0.3082,0.2741,2.4956
Client 1,4,5.05,0.0,8.25,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.28,0.0,8.02,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.85,0.0,8.04,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,5.09,0.0,8.33,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,5.0,0.0,8.24,39.18,2,112,22,CNN 16k,IID,CIFAR-10,1.76,0.3571,0.332,2.2567,1.78,0.3523,0.3284,2.3124
Client 1,5,7.05,0.0,9.75,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.02,0.0,9.12,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.91,0.0,8.76,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,6.25,0.0,9.67,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,5.84,0.0,9.18,42.4,2,112,19,CNN 16k,IID,CIFAR-10,1.66,0.3945,0.3739,2.2101,1.68,0.3879,0.3672,2.2444
Client 1,6,7.24,0.0,10.64,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.07,0.0,10.22,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.46,0.0,10.46,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,7.53,0.0,10.21,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,7.37,0.0,10.27,46.44,2,114,19,CNN 16k,IID,CIFAR-10,1.59,0.4197,0.4029,2.1269,1.6,0.4163,0.3995,2.1513
Client 1,7,8.84,0.0,11.21,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.4,0.0,10.88,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,8.1,0.0,10.58,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,8.71,0.0,11.49,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,8.06,0.0,10.47,49.43,2,114,19,CNN 16k,IID,CIFAR-10,1.52,0.4472,0.4364,2.0168,1.54,0.4398,0.4285,2.0375
Client 1,8,9.77,0.0,12.0,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.84,0.0,12.49,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,9.82,0.0,12.19,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,9.95,0.0,12.13,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,9.53,0.0,11.69,52.84,2,115,18,CNN 16k,IID,CIFAR-10,1.48,0.4644,0.4557,1.9641,1.5,0.4558,0.4463,1.9852
Client 1,9,10.56,0.0,12.82,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,10.68,0.0,13.75,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,10.61,0.0,13.03,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,10.7,0.0,13.11,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,10.86,0.0,13.16,56.92,2,115,19,CNN 16k,IID,CIFAR-10,1.45,0.4752,0.4665,1.9242,1.48,0.4664,0.4565,1.9495
Client 1,10,12.66,0.0,14.78,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,12.46,0.0,14.63,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,12.27,0.0,14.28,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,12.22,0.0,14.15,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,12.17,0.0,13.45,62.05,2,116,18,CNN 16k,IID,CIFAR-10,1.41,0.4897,0.4831,1.8438,1.45,0.4779,0.4701,1.8973
Client 1,11,13.85,0.0,15.76,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,13.0,0.0,15.27,,2,117,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,14.02,0.0,15.32,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,15.25,0.0,16.38,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,11,13.69,0.0,14.96,68.85,2,116,19,CNN 16k,IID,CIFAR-10,1.39,0.4958,0.4891,1.8247,1.44,0.4801,0.4721,1.8792
Client 1,12,16.25,0.0,16.9,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,14.64,0.0,16.12,,2,117,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,16.38,0.0,16.74,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,12,15.33,0.0,16.61,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,12,15.02,0.0,16.03,70.31,2,116,18,CNN 16k,IID,CIFAR-10,1.35,0.5112,0.5061,1.7846,1.41,0.493,0.4868,1.8481
Client 1,13,15.54,0.0,17.4,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,15.17,0.0,17.44,,2,117,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,13,15.21,0.0,17.56,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,13,16.52,0.0,17.52,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,13,16.68,0.0,18.01,75.18,2,117,19,CNN 16k,IID,CIFAR-10,1.34,0.5189,0.5143,1.7406,1.4,0.5003,0.4949,1.8104
Client 1,14,16.74,0.0,18.71,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,16.78,0.0,19.04,,2,117,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,18.8,0.0,20.23,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,14,17.49,0.0,20.09,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,14,17.56,0.0,18.72,79.52,2,117,20,CNN 16k,IID,CIFAR-10,1.31,0.5315,0.526,1.7012,1.37,0.5117,0.5052,1.7639
Client 1,15,18.68,0.0,19.68,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,18.85,0.0,19.58,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,15,19.22,0.0,19.31,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,15,18.99,0.0,20.71,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,15,19.03,0.0,20.02,82.24,2,117,20,CNN 16k,IID,CIFAR-10,1.29,0.5389,0.5344,1.6733,1.36,0.5192,0.514,1.7351
Client 1,16,18.66,0.0,20.59,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,16,19.87,0.0,20.91,,2,117,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,16,19.4,0.0,21.62,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,16,19.37,0.0,20.2,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,16,19.29,0.0,19.85,86.68,2,118,20,CNN 16k,IID,CIFAR-10,1.26,0.55,0.5451,1.631,1.33,0.5239,0.5183,1.7246
