Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.11,0.44,4.74,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.08,0.44,4.31,71.5,2,103,21,CNN 16k,non-IID,CIFAR-10,1.17,0.5858,0.1424,1.182,4.8,0.1264,0.0397,3.4863
Client 1,2,2.16,0.29,5.22,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.21,0.39,6.33,69.26,2,104,20,CNN 16k,non-IID,CIFAR-10,1.33,0.4702,0.0814,2.0787,3.56,0.1037,0.0242,3.5017
Client 1,3,3.27,0.1,6.16,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.22,0.28,6.11,73.24,2,105,19,CNN 16k,non-IID,CIFAR-10,1.48,0.4897,0.1351,1.9517,2.7,0.1525,0.0696,3.2986
Client 1,4,4.67,0.23,7.83,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.29,0.16,7.58,79.61,2,105,19,CNN 16k,non-IID,CIFAR-10,1.42,0.5112,0.2027,1.8956,2.83,0.1974,0.1203,2.6698
Client 1,5,5.6,0.16,8.0,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.31,0.28,8.52,81.54,2,106,19,CNN 16k,non-IID,CIFAR-10,1.27,0.5729,0.2175,1.6565,2.77,0.2096,0.1175,2.9703
