Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.32,28.76,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.58,28.43,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.95,29.55,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,27.07,28.33,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,28.99,29.51,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,27.74,28.88,,2,137,58,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,27.68,27.94,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,28.02,28.94,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,27.35,27.73,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,27.02,29.25,90.77,2,136,41,CNN 16k,non-IID,CIFAR-10,2313.78,0.4725,0.1755,1.8097,899.71,0.2078,0.1157,2.8671
Client 1,2,27.83,28.89,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.88,28.12,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,28.86,29.5,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,27.32,27.27,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,29.01,29.01,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,27.58,27.79,,2,137,58,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,27.58,29.03,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,26.54,27.93,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,27.35,28.93,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,27.13,28.94,58.45,2,136,41,CNN 16k,non-IID,CIFAR-10,2004.19,0.5453,0.2585,1.5803,814.28,0.2727,0.19,2.639
Client 1,3,28.34,27.49,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,30.46,27.85,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,29.95,28.77,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,28.85,27.73,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,30.19,33.53,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,29.86,32.59,,2,133,58,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,28.72,32.2,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,28.43,34.4,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,31.43,34.28,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,31.53,30.37,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,3,36.21,29.42,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,38.87,30.53,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,3,34.07,28.46,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,3,34.23,29.28,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,3,33.72,28.89,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,3,32.37,29.66,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,3,33.21,29.66,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,3,35.08,31.13,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,3,33.5,29.82,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,3,38.26,29.65,69.48,1,100,41,CNN 16k,non-IID,CIFAR-10,942.49,0.5661,0.3384,1.5313,391.31,0.3169,0.2498,2.4931
