Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,30.84,29.36,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,30.31,33.75,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,31.1,31.9,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,32.31,32.39,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,30.16,33.7,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,30.29,31.85,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,28.15,31.94,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,30.78,30.45,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,32.23,30.82,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,32.33,31.5,76.03,2,133,41,CNN 16k,IID,CIFAR-10,3350.99,0.2148,0.1637,3.0755,671.5,0.2153,0.1637,3.0712
