Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,22.74,0.0,0.0,22.91,,2,115,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,23.80,0.0,0.0,24.9,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,23.80,0.0,0.0,23.99,,1,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.91,0.0,0.0,23.64,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,29.78,0.0,0.0,25.67,,1,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,23.02,0.0,0.0,23.00,123.31,1,98,21,CNN 16k,non-IID,CIFAR-10,1.4,0.5000,0.3165,1.6816,2.85,0.2969,0.2327,2.6384
Client 23,2,23.45,0.0,0.0,23.18,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,25.13,0.0,0.0,25.00,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,23.69,0.0,0.0,23.22,,1,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,23.13,0.0,0.0,22.36,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,26.02,0.0,0.0,25.38,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,24.37,0.0,0.0,22.63,70.10,1,102,21,CNN 16k,non-IID,CIFAR-10,1.25,0.5472,0.4137,1.4334,2.62,0.3506,0.2888,2.4216
Client 23,3,21.55,0.13,0.0,22.18,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,23.59,0.17,0.0,23.98,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,24.50,0.17,0.0,24.06,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
