Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.27,0.14,5.21,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.25,0.18,5.02,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.19,0.09,4.87,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.42,0.13,5.49,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.29,0.09,5.12,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.28,0.15,5.13,75.01,1,100,21,CNN 16k,non-IID,CIFAR-10,1.9,0.308,0.1088,2.6451,2.64,0.1501,0.0624,3.308
Client 1,2,2.32,0.15,6.12,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.29,0.1,6.04,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.32,0.19,5.81,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.5,0.08,5.93,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,3.18,0.17,6.77,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.33,0.22,5.95,76.97,1,100,20,CNN 16k,non-IID,CIFAR-10,1.63,0.4124,0.2105,2.4343,2.7,0.2192,0.1362,3.0676
Client 1,3,4.0,0.12,7.52,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.51,0.21,7.26,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.41,0.17,6.59,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.77,0.08,6.79,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,4.09,0.16,7.96,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.82,0.11,6.89,85.7,1,100,19,CNN 16k,non-IID,CIFAR-10,1.56,0.448,0.2542,2.0465,2.51,0.2404,0.1788,2.8097
Client 1,4,5.1,0.34,8.7,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.63,0.13,7.81,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.03,0.18,7.97,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.88,0.17,7.68,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,5.42,0.19,8.73,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,4.81,0.13,8.18,85.68,1,100,19,CNN 16k,non-IID,CIFAR-10,1.36,0.499,0.2738,1.7958,2.74,0.2559,0.1822,2.6821
Client 1,5,6.45,0.3,9.39,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.22,0.16,9.47,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.92,0.13,9.5,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.86,0.11,9.12,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,6.56,0.1,9.38,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,6.81,0.41,9.43,89.82,1,100,19,CNN 16k,non-IID,CIFAR-10,1.28,0.5241,0.3102,1.7506,2.82,0.2825,0.2112,2.672
Client 1,6,7.65,0.21,10.53,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.14,0.15,9.87,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.18,0.17,9.8,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,8.01,0.16,10.84,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,7.83,0.09,10.67,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,7.32,0.12,9.99,93.67,1,100,19,CNN 16k,non-IID,CIFAR-10,1.34,0.5218,0.3405,1.7258,2.36,0.3151,0.2447,2.6355
Client 1,7,8.62,0.1,11.2,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.92,0.16,12.25,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.93,0.12,11.37,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,9.42,0.14,12.12,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,9.47,0.14,11.94,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,8.97,0.16,11.55,97.68,1,100,19,CNN 16k,non-IID,CIFAR-10,1.33,0.522,0.3802,1.6623,2.23,0.3436,0.2856,2.4696
Client 1,8,9.95,0.42,13.04,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.36,0.16,12.68,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,9.99,0.13,12.25,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,10.56,0.15,12.97,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,10.64,0.23,12.94,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,10.19,0.12,12.54,101.75,1,100,19,CNN 16k,non-IID,CIFAR-10,1.2,0.5474,0.384,1.4222,2.45,0.3354,0.2805,2.241
Client 1,9,11.53,0.12,13.96,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
