Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.36,28.04,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.53,27.62,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.82,27.94,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,24.44,27.23,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,26.49,28.6,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,26.22,27.97,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,24.8,26.52,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,27.12,26.44,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,25.2,25.98,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,26.58,28.26,64.86,1,100,40,CNN 16k,non-IID,CIFAR-10,2635.97,0.3715,0.1953,2.335,868.89,0.2215,0.1501,2.8261
Client 1,2,25.72,27.44,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.25,28.23,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.13,28.42,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,24.74,27.14,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,25.62,26.73,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,28.13,28.42,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,26.46,26.57,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,27.01,27.36,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,25.73,26.37,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,29.49,27.49,57.01,1,100,40,CNN 16k,non-IID,CIFAR-10,2258.45,0.4672,0.2838,2.0117,761.89,0.2972,0.2275,2.5748
Client 1,3,24.73,26.97,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,26.61,28.53,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.06,29.96,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.39,26.38,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,25.02,27.1,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,27.3,27.89,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,25.76,26.48,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,27.52,27.23,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,25.59,26.59,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,28.68,28.7,57.41,1,100,40,CNN 16k,non-IID,CIFAR-10,2116.16,0.5053,0.3151,1.8682,741.7,0.3198,0.2521,2.5011
Client 1,4,25.75,28.17,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.84,28.91,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,25.44,28.83,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,24.56,26.1,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,25.48,27.61,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,26.45,27.95,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,27.04,28.98,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,25.62,26.51,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,25.05,26.16,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,27.49,29.62,57.19,1,100,40,CNN 16k,non-IID,CIFAR-10,1987.93,0.5407,0.3523,1.7305,700.16,0.3525,0.2876,2.3568
Client 1,5,25.37,28.14,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,26.52,26.9,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,26.11,27.58,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,25.0,26.12,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,25.6,26.56,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,26.7,28.48,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,27.08,26.7,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,26.26,26.59,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,26.53,27.51,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,26.72,27.83,55.26,1,100,40,CNN 16k,non-IID,CIFAR-10,1901.08,0.5608,0.3749,1.6577,678.78,0.3686,0.3062,2.2693
Client 1,6,26.76,28.11,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,24.99,26.92,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,25.62,26.92,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,26.18,29.01,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,25.77,26.9,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,26.08,27.19,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,29.69,27.81,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,24.82,26.84,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,27.04,27.61,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,27.06,27.05,57.57,1,100,40,CNN 16k,non-IID,CIFAR-10,1850.85,0.5736,0.3904,1.6105,667.61,0.3817,0.3207,2.2522
Client 1,7,25.18,29.02,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,27.37,27.9,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,25.24,28.5,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,26.36,27.23,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,25.76,26.22,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,26.92,28.04,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,27.42,28.72,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,26.4,27.72,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,7,27.62,27.36,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,7,26.44,26.79,56.17,1,100,40,CNN 16k,non-IID,CIFAR-10,1821.22,0.5803,0.4,1.5624,656.04,0.387,0.3296,2.217
Client 1,8,25.71,29.24,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,25.79,27.2,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,25.64,26.98,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,26.25,27.22,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,25.74,26.44,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,26.04,27.04,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,8,25.74,27.15,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,8,27.52,30.47,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,8,27.08,28.21,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,8,26.6,27.15,58.02,1,100,40,CNN 16k,non-IID,CIFAR-10,1761.81,0.5947,0.4151,1.5157,653.67,0.3987,0.3404,2.1668
Client 1,9,26.45,28.14,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,26.82,27.89,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,26.89,27.74,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,24.86,26.09,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,26.68,27.43,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,28.34,28.27,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,9,26.62,27.22,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,9,26.44,27.17,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,9,27.31,28.06,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,9,26.77,27.16,56.63,1,100,40,CNN 16k,non-IID,CIFAR-10,1729.51,0.6013,0.424,1.488,643.42,0.4062,0.3509,2.0956
Client 1,10,26.04,27.24,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,25.82,26.41,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,26.75,27.28,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,25.48,27.72,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
