Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.2,0.13,4.9,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.16,0.09,5.55,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.14,0.16,4.7,70.55,2,103,21,CNN 16k,non-IID,CIFAR-10,1.9,0.317,0.1299,2.5093,2.64,0.16,0.0776,3.1441
Client 1,2,2.42,0.14,5.93,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.45,0.18,6.02,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.58,0.08,6.19,75.51,2,104,20,CNN 16k,non-IID,CIFAR-10,1.68,0.4335,0.1548,2.1866,2.54,0.1818,0.088,3.1546
Client 1,3,3.48,0.17,6.7,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.48,0.11,7.22,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.85,0.13,7.15,78.96,2,105,19,CNN 16k,non-IID,CIFAR-10,1.59,0.4196,0.2398,2.1621,2.54,0.2441,0.1619,2.797
Client 1,4,4.36,0.12,7.6,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.74,0.09,8.16,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.46,0.17,7.48,82.15,2,106,19,CNN 16k,non-IID,CIFAR-10,1.55,0.4431,0.3073,2.3843,2.48,0.29,0.2284,2.5644
Client 1,5,5.97,0.14,9.11,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.72,0.08,9.27,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.05,0.14,9.27,87.15,2,106,19,CNN 16k,non-IID,CIFAR-10,1.45,0.4756,0.3484,1.9609,2.36,0.3216,0.2599,2.417
