Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.21,0.0,5.04,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.21,0.0,4.66,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.26,0.0,4.87,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.17,0.0,4.81,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.19,0.0,5.13,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.24,0.0,5.05,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.27,0.0,4.96,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.14,0.0,4.71,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,1.25,0.0,4.89,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,1.22,0.0,5.0,37.08,2,108,21,CNN 16k,IID,CIFAR-10,2.24,0.1678,0.1018,3.0315,2.25,0.1583,0.0979,3.0543
Client 1,2,2.5,0.0,6.24,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.39,0.0,5.95,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.34,0.0,5.85,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.38,0.0,5.94,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.46,0.0,5.71,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.46,0.0,6.13,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,2.35,0.0,5.62,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,2.4,0.0,5.93,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,2.8,0.0,6.33,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,2.37,0.0,6.06,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,1.46,0.0,5.87,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,1.23,0.0,5.04,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,2,1.85,0.0,7.44,,1,79,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,2,2.01,0.0,6.17,,1,70,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,2,1.83,0.0,7.08,,1,77,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,2,1.87,0.0,7.27,,1,77,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,2,2.61,0.0,9.8,,1,59,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,2,2.21,0.0,8.71,,1,68,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,2,2.62,0.0,9.86,,1,59,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,2,2.61,0.0,10.29,43.34,1,59,20,CNN 16k,IID,CIFAR-10,2.03,0.2699,0.2298,2.7147,2.04,0.2627,0.2225,2.7528
Client 1,3,3.58,0.0,7.04,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.46,0.0,6.65,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.68,0.0,7.77,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
