Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,9.3,0.0,0.0,5.9,,2,124,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,9.28,0.0,0.0,10.92,,2,109,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,7.36,0.0,0.0,2.65,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,9.7,0.0,0.0,11.31,,1,82,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,7.19,0.0,0.0,9.61,,1,82,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,1,7.59,0.0,0.0,10.68,43.13,1,81,19,TextMLP,non-IID,AGNEWS,0.42,0.8466,0.7442,0.2174,3.09,0.5304,0.4533,0.808
Client 23,2,5.97,0.0,0.0,4.31,,2,154,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,5.77,0.0,0.0,11.29,,2,94,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,6.24,0.0,0.0,3.64,,2,168,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,5.94,0.0,0.0,4.4,,1,83,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.35,0.0,0.0,11.47,,1,53,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,6.33,0.0,0.0,5.49,18.93,1,77,19,TextMLP,non-IID,AGNEWS,0.31,0.8881,0.835,0.1676,4.15,0.6112,0.529,0.6649
Client 23,3,5.99,0.22,0.0,2.29,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,5.94,0.22,0.0,9.35,,2,107,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,6.16,0.22,0.0,9.36,,2,109,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,5.9,0.22,0.0,5.39,,1,75,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,6.34,0.22,0.0,12.51,,1,50,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,6.23,0.22,0.0,8.56,21.15,1,62,19,TextMLP,non-IID,AGNEWS,0.28,0.8975,0.8531,0.1546,5.29,0.6287,0.5433,0.6563
Client 23,4,6.23,0.0,0.0,9.23,,2,108,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,5.84,0.0,0.0,12.29,,2,90,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,6.57,0.0,0.0,7.85,,2,127,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,6.05,0.0,0.0,5.44,,1,76,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,6.36,0.0,0.0,5.57,,1,77,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,6.05,0.0,0.0,3.36,19.1,1,90,19,TextMLP,non-IID,AGNEWS,0.27,0.8996,0.8572,0.1525,5.64,0.6324,0.5471,0.6508
