Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.12,0.0,4.54,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.15,0.0,4.82,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.19,0.0,4.67,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.37,0.0,5.41,28.42,2,108,21,CNN 16k,IID,CIFAR-10,2.15,0.2211,0.1559,2.9823,2.16,0.2108,0.1482,3.0844
Client 1,2,2.25,0.0,5.75,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.24,0.0,6.05,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.42,0.0,5.52,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.45,0.0,6.32,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.12,0.0,4.75,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.12,0.0,4.58,29.63,1,100,20,CNN 16k,IID,CIFAR-10,1.97,0.2756,0.2381,2.6313,1.98,0.2746,0.2367,2.6663
Client 1,3,3.35,0.0,7.26,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.46,0.0,6.81,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.35,0.0,7.16,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.35,0.0,6.92,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.29,0.0,5.89,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.3,0.0,5.79,31.47,1,100,20,CNN 16k,IID,CIFAR-10,1.87,0.3107,0.2805,2.4951,1.88,0.3091,0.2787,2.499
Client 1,4,4.55,0.0,7.33,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.63,0.0,7.57,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.5,0.0,7.46,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,5.03,0.0,7.38,35.33,2,112,19,CNN 16k,IID,CIFAR-10,1.76,0.3498,0.3173,2.3683,1.78,0.3458,0.3128,2.3807
Client 1,5,5.87,0.0,8.95,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.82,0.0,9.04,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.91,0.0,8.85,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.32,0.0,8.61,41.55,2,114,19,CNN 16k,IID,CIFAR-10,1.67,0.3823,0.3681,2.2451,1.69,0.3797,0.3652,2.2471
Client 1,6,6.67,0.0,9.82,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.59,0.0,9.3,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.27,0.0,8.85,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,7.3,0.0,10.18,42.57,2,114,19,CNN 16k,IID,CIFAR-10,1.61,0.4162,0.4011,2.1236,1.62,0.4069,0.3911,2.1613
Client 1,7,7.45,0.0,10.36,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.29,0.0,10.75,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,7.28,0.0,9.64,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,7.96,0.0,10.09,46.45,2,115,19,CNN 16k,IID,CIFAR-10,1.56,0.4375,0.424,2.0621,1.57,0.4291,0.4143,2.086
Client 1,8,8.96,0.0,11.83,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.32,0.0,13.13,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,9.61,0.0,13.04,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,10.62,0.0,12.87,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,3.32,0.0,6.53,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,3.35,0.0,6.65,54.82,1,100,20,CNN 16k,IID,CIFAR-10,1.51,0.456,0.445,2.0151,1.54,0.44,0.4287,2.0626
Client 1,9,10.62,0.0,13.46,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,11.04,0.0,13.65,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,9.93,0.0,12.37,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,11.85,0.0,13.02,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,4.5,0.0,8.11,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,4.91,0.0,9.28,58.43,1,100,20,CNN 16k,IID,CIFAR-10,1.47,0.4666,0.4591,1.9626,1.51,0.4506,0.4422,2.0043
Client 1,10,11.84,0.0,14.82,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,12.5,0.0,14.76,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,11.6,0.0,13.21,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,12.47,0.0,13.42,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,5.4,0.0,8.44,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,10,7.4,0.0,8.53,60.63,1,100,20,CNN 16k,IID,CIFAR-10,1.43,0.4864,0.4798,1.8597,1.47,0.4675,0.4606,1.9291
Client 1,11,13.04,0.0,15.04,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,13.35,0.0,14.44,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,11.96,0.0,13.8,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,13.23,0.0,14.9,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,11,6.9,0.0,9.59,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,11,6.91,0.0,9.78,62.51,1,100,20,CNN 16k,IID,CIFAR-10,1.4,0.4932,0.4871,1.8512,1.45,0.4735,0.4662,1.9241
Client 1,12,14.43,0.0,16.2,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,13.89,0.0,16.9,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,13.61,0.0,16.15,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,12,13.71,0.0,15.84,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,12,7.84,0.0,10.51,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,12,7.59,0.0,10.82,66.34,1,100,20,CNN 16k,IID,CIFAR-10,1.37,0.5054,0.497,1.8267,1.42,0.4838,0.4747,1.9086
Client 1,13,14.71,0.0,17.28,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,14.67,0.0,16.33,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,13,13.92,0.0,15.62,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,13,16.08,0.0,15.87,68.87,2,117,19,CNN 16k,IID,CIFAR-10,1.35,0.5117,0.5053,1.8006,1.4,0.4873,0.4801,1.895
Client 1,14,16.61,0.0,19.08,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,15.26,0.0,18.89,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,15.0,0.0,16.77,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,14,15.84,0.0,17.13,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,14,9.14,0.0,11.37,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,14,8.97,0.0,11.16,75.61,1,100,20,CNN 16k,IID,CIFAR-10,1.32,0.5239,0.5179,1.7361,1.38,0.499,0.4923,1.8341
Client 1,15,17.21,0.0,19.01,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,18.23,0.0,19.65,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,15,16.57,0.0,17.65,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,15,17.8,0.0,18.26,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,15,10.21,0.0,12.82,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,15,10.53,0.0,12.64,77.45,1,100,20,CNN 16k,IID,CIFAR-10,1.31,0.5297,0.5231,1.7099,1.37,0.5022,0.4938,1.8299
Client 1,16,18.24,0.0,20.09,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,16,18.18,0.0,20.03,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,16,18.66,0.0,18.98,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,16,17.94,0.0,20.61,79.77,2,118,19,CNN 16k,IID,CIFAR-10,1.29,0.5362,0.5298,1.6936,1.35,0.512,0.5046,1.7972
