Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.08,0.0,0.0,25.33,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,26.84,0.0,0.0,25.23,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,28.39,0.0,0.0,26.95,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,27.3,0.0,0.0,26.24,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,27.53,0.0,0.0,27.0,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,29.17,0.0,0.0,27.04,121.76,1,100,21,CNN 64k,non-IID,CIFAR10,1.06,0.6227,0.349,1.3555,2.8,0.3111,0.2325,2.5475
Client 1,2,26.75,0.0,0.0,24.96,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,25.7,0.0,0.0,25.22,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,29.31,0.0,0.0,27.15,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,28.91,0.0,0.0,25.92,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,29.13,0.0,0.0,26.74,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,28.86,0.0,0.0,26.15,72.27,1,100,21,CNN 64k,non-IID,CIFAR10,0.91,0.6754,0.4439,1.132,2.52,0.3733,0.3119,2.3053
Client 1,3,27.02,0.0,0.0,26.12,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,26.5,0.0,0.0,27.0,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,29.2,0.0,0.0,26.21,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,27.78,0.0,0.0,25.24,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,28.44,0.0,0.0,26.22,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,29.71,0.0,0.0,26.81,73.71,1,100,21,CNN 64k,non-IID,CIFAR10,0.81,0.7113,0.5071,0.988,2.37,0.41,0.3553,2.1791
