Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.8,0.0,0.0,40.35,,2,105,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,26.01,0.0,0.0,42.24,,2,102,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,28.59,0.0,0.0,39.4,,2,106,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,30.13,0.0,0.0,32.51,,1,96,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,25.62,0.0,0.0,27.61,,1,97,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,26.98,0.0,0.0,45.68,133.46,1,85,21,CNN 64k,non-IID,CIFAR10,1.24,0.5529,0.4134,1.5786,2.62,0.3731,0.314,2.2816
Client 1,2,24.39,0.0,0.0,24.61,,2,130,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,28.2,0.0,0.0,37.74,,2,110,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,25.69,0.0,0.0,42.44,,2,102,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,27.98,0.0,0.0,36.42,,1,87,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,25.95,0.0,0.0,42.3,,1,79,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,27.18,0.0,0.0,27.68,84.85,1,96,21,CNN 64k,non-IID,CIFAR10,1.08,0.6132,0.4998,1.3397,2.21,0.4406,0.389,2.0803
Client 1,3,26.46,0.0,0.0,40.97,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,26.32,0.0,0.0,25.34,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,26.83,0.0,0.0,30.28,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,28.36,0.0,0.0,34.67,,1,89,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,25.49,0.0,0.0,28.79,,1,93,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,27.8,0.0,0.0,41.61,84.89,1,80,21,CNN 64k,non-IID,CIFAR10,0.97,0.6547,0.5635,1.171,2.12,0.479,0.4353,1.9632
Client 1,4,27.36,0.0,0.0,44.41,,2,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,25.77,0.0,0.0,35.53,,2,113,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,26.74,0.0,0.0,29.23,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,29.19,0.0,0.0,44.54,,1,80,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,25.87,0.0,0.0,39.35,,1,81,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,26.16,0.0,0.0,36.99,90.79,1,85,21,CNN 64k,non-IID,CIFAR10,0.88,0.6897,0.6112,1.059,2.0,0.5102,0.4699,1.8269
Client 1,5,28.05,0.0,0.0,37.21,,2,111,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,28.24,0.0,0.0,44.09,,2,102,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,26.96,0.0,0.0,38.18,,2,110,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,28.5,0.0,0.0,40.89,,1,81,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,25.74,0.0,0.0,43.72,,1,79,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,26.31,0.0,0.0,31.67,89.13,1,93,21,CNN 64k,non-IID,CIFAR10,0.81,0.7165,0.6498,0.9516,1.9,0.5358,0.5003,1.7114
Client 1,6,28.4,0.0,0.0,44.1,,2,105,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,26.34,0.0,0.0,35.77,,2,113,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,26.09,0.0,0.0,30.7,,2,119,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,27.81,0.0,0.0,29.65,,1,95,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,26.43,0.0,0.0,37.19,,1,85,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,27.95,0.0,0.0,37.79,88.15,1,85,21,CNN 64k,non-IID,CIFAR10,0.76,0.732,0.6671,0.8918,1.94,0.5328,0.4965,1.7123
Client 1,7,27.14,0.0,0.0,30.63,,2,121,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,7,25.83,0.0,0.0,41.23,,2,106,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,7,26.17,0.0,0.0,39.07,,2,109,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,7,28.9,0.0,0.0,40.53,,1,84,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,7,25.67,0.0,0.0,40.82,,1,79,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,7,26.98,0.0,0.0,37.36,85.08,1,85,21,CNN 64k,non-IID,CIFAR10,0.7,0.7534,0.6911,0.8191,1.86,0.5441,0.5074,1.6534
