Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.1,0.19,4.57,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.21,0.24,5.12,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.08,0.32,5.12,25.57,2,108,21,CNN 16k,IID,CIFAR-10,1.63,0.386,0.0774,2.4455,3.23,0.108,0.0297,3.2352
Client 1,2,2.13,0.13,5.43,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.36,0.13,5.48,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.13,0.14,5.28,27.0,2,110,20,CNN 16k,IID,CIFAR-10,1.81,0.3577,0.1178,2.6933,2.72,0.1549,0.0797,3.1663
Client 1,3,3.46,0.1,6.47,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.52,0.09,6.31,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.13,0.18,6.79,31.84,2,111,19,CNN 16k,IID,CIFAR-10,1.68,0.391,0.1991,2.1963,2.42,0.2289,0.1567,2.9161
Client 1,4,4.49,0.07,7.54,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.59,0.06,8.61,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.38,0.12,7.35,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,1.11,0.26,4.66,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,1.14,0.34,4.88,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,1.17,0.24,4.85,35.67,1,100,20,CNN 16k,IID,CIFAR-10,1.62,0.4014,0.2393,2.0865,2.34,0.2526,0.196,2.6657
Client 1,5,5.87,0.07,9.61,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.33,0.05,9.22,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.57,0.09,8.17,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,2.24,0.27,5.7,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,2.56,0.26,6.41,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,2.19,0.2,5.55,40.67,1,100,20,CNN 16k,IID,CIFAR-10,1.5,0.4528,0.2908,2.0674,2.18,0.3003,0.2509,2.5881
Client 1,6,7.13,0.07,9.56,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.8,0.01,9.23,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,6.64,0.04,8.97,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,3.53,0.16,6.65,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,3.37,0.17,6.44,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,3.56,0.17,6.74,42.83,1,100,20,CNN 16k,IID,CIFAR-10,1.49,0.4644,0.3309,2.0717,1.93,0.3349,0.2993,2.4637
Client 1,7,8.15,0.03,10.77,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.42,0.01,11.13,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,8.66,0.05,10.29,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,4.72,0.14,7.88,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,4.81,0.14,7.85,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,4.86,0.12,8.06,49.08,1,100,20,CNN 16k,IID,CIFAR-10,1.45,0.4786,0.3564,1.9635,1.78,0.3638,0.3247,2.3645
Client 1,8,9.91,0.03,12.37,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.47,0.01,12.03,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,10.75,0.04,11.56,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,6.24,0.1,8.91,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,6.06,0.1,8.84,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,6.3,0.08,8.69,52.29,1,100,20,CNN 16k,IID,CIFAR-10,1.44,0.4802,0.3883,1.8928,1.71,0.3878,0.3592,2.2002
Client 1,9,9.96,0.02,12.23,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,9.86,0.01,11.79,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,9.97,0.03,12.58,52.27,2,116,19,CNN 16k,IID,CIFAR-10,1.46,0.4746,0.4393,1.9716,1.54,0.435,0.4249,2.0989
