Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.43,29.43,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.46,26.79,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.02,25.84,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,24.7,25.87,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,28.02,29.46,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,25.48,25.32,72.24,2,138,41,CNN 16k,non-IID,CIFAR-10,2541.35,0.3969,0.1727,2.1166,830.38,0.2102,0.123,2.8678
Client 1,2,26.15,28.07,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,24.56,26.18,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,25.12,28.0,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,25.37,27.77,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,24.86,25.78,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,26.95,25.79,54.24,2,137,41,CNN 16k,non-IID,CIFAR-10,2221.81,0.4814,0.2722,1.8377,761.7,0.2901,0.215,2.6034
Client 1,3,26.56,26.31,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.91,25.43,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,25.04,26.58,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.22,26.96,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,24.91,25.62,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,25.5,25.68,52.89,2,138,41,CNN 16k,non-IID,CIFAR-10,2124.04,0.5037,0.3141,1.7438,728.26,0.3205,0.2564,2.4474
Client 1,4,26.96,28.81,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,24.39,27.62,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,26.2,26.61,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,25.51,26.91,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,27.89,26.95,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,24.24,26.7,55.79,2,137,41,CNN 16k,non-IID,CIFAR-10,2032.49,0.5268,0.3443,1.635,694.42,0.3456,0.2886,2.359
