Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.25,28.1,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.31,26.3,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,24.89,26.42,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,27.06,27.74,59.31,2,136,41,CNN 16k,non-IID,CIFAR-10,2683.66,0.3858,0.1252,2.1454,814.08,0.1718,0.0762,2.9355
Client 1,2,26.43,29.19,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,25.09,25.77,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.2,27.35,,2,137,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,26.41,28.15,55.64,2,136,41,CNN 16k,non-IID,CIFAR-10,2335.92,0.4686,0.2223,1.8273,779.83,0.2435,0.1616,2.6872
Client 1,3,26.3,29.13,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.64,26.83,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.21,29.31,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.64,28.13,55.6,2,137,41,CNN 16k,non-IID,CIFAR-10,2058.22,0.53,0.3229,1.6163,693.03,0.3226,0.2646,2.4136
Client 1,4,26.45,27.48,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.19,26.53,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,25.65,25.99,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,26.51,27.5,54.03,2,136,41,CNN 16k,non-IID,CIFAR-10,1956.54,0.552,0.3607,1.5951,662.34,0.3524,0.3004,2.3904
Client 1,5,26.49,27.72,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,25.5,26.34,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,25.64,25.97,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,29.12,27.76,56.9,2,135,41,CNN 16k,non-IID,CIFAR-10,1914.17,0.5583,0.3674,1.5,646.78,0.3604,0.3099,2.2871
Client 1,6,26.31,32.29,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,25.97,27.78,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,25.45,26.45,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,27.52,28.77,58.61,2,136,41,CNN 16k,non-IID,CIFAR-10,1820.63,0.5814,0.3961,1.4431,632.83,0.3827,0.336,2.2344
Client 1,7,26.87,27.55,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,26.28,28.6,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,25.79,26.91,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,26.91,28.5,55.43,2,136,41,CNN 16k,non-IID,CIFAR-10,1775.08,0.5946,0.4098,1.4242,639.53,0.3914,0.3424,2.2445
Client 1,8,26.47,26.96,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,26.07,27.22,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,26.1,26.27,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,26.12,28.61,54.75,2,136,41,CNN 16k,non-IID,CIFAR-10,1726.5,0.6058,0.4171,1.3719,617.99,0.3961,0.3477,2.2185
Client 1,9,26.03,26.98,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,26.92,30.37,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,27.07,26.66,,2,137,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,27.12,28.4,57.31,2,136,41,CNN 16k,non-IID,CIFAR-10,1707.16,0.6077,0.4235,1.3834,611.56,0.4002,0.3544,2.2071
Client 1,10,26.56,28.71,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,25.68,27.82,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,25.51,27.96,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,26.09,29.4,55.5,2,136,41,CNN 16k,non-IID,CIFAR-10,1652.21,0.6236,0.4525,1.3065,598.82,0.4225,0.3834,2.1201
Client 1,11,27.43,28.6,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,25.45,26.69,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,25.46,27.02,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
